$GBGSV,4,1,15,01,48,147,44,03,55,202,43,06,74,060,45,07,67,204,21*60
$GBGSV,4,2,15,09,63,348,46,10,57,202,37,14,41,320,40,21,58,351,46*61
$GBGSV,4,3,15,22,42,082,42,26,31,192,29,31,06,205,19,34,14,252,22*69
$GBGSV,4,4,15,36,28,048,20,39,63,107,44,42,20,307,35*51
$GBGSV,4,1,15,01,48,147,44,03,55,202,42,06,74,060,45,07,67,204,21*61
$GBGSV,4,2,15,09,63,348,46,10,57,202,37,14,41,320,40,21,58,351,46*61
$GBGSV,4,3,15,22,42,082,42,26,31,192,29,31,06,205,19,34,14,252,22*69
$GBGSV,4,4,15,36,28,048,20,39,63,107,44,42,20,307,35*51
$GBGSV,4,1,15,01,48,147,44,03,55,202,42,06,74,060,45,07,67,204,21*61
$GBGSV,4,2,15,09,63,348,46,10,57,202,37,14,41,320,40,21,58,351,46*61
$GBGSV,4,3,15,22,42,082,42,26,31,192,28,31,06,205,19,34,14,252,22*68
$GBGSV,4,4,15,36,28,048,20,39,63,107,44,42,20,307,36*52
$GBGSV,4,1,16,01,48,147,44,02,35,242,27,03,55,202,42,06,74,060,45*64
$GBGSV,4,2,16,07,67,204,20,09,63,348,46,10,57,202,37,14,41,320,39*65
$GBGSV,4,3,16,21,58,351,46,22,42,082,42,26,31,192,28,31,06,205,19*67
$GBGSV,4,4,16,34,14,252,22,36,28,048,20,39,63,107,44,42,20,307,36*66
$GBGSV,4,1,16,01,48,147,44,02,35,242,27,03,55,202,43,06,74,060,45*65
$GBGSV,4,2,16,07,67,204,20,09,63,348,46,10,57,202,37,14,41,320,39*65
$GBGSV,4,3,16,21,58,351,46,22,42,082,42,26,31,192,28,31,06,205,19*67
$GBGSV,4,4,16,34,14,252,22,36,28,048,20,39,63,107,44,42,20,307,36*66
$GBGSV,4,1,16,01,48,147,44,02,35,242,27,03,55,202,43,06,74,060,45*65
$GBGSV,4,2,16,07,67,204,20,09,63,348,46,10,57,202,37,14,41,320,39*65
$GBGSV,4,3,16,21,58,351,46,22,42,082,42,26,31,192,28,31,06,205,19*67
$GBGSV,4,4,16,34,14,252,22,36,28,048,20,39,63,107,44,42,20,307,36*66
$GBGSV,4,1,16,01,48,147,44,02,35,242,27,03,55,202,43,06,74,060,45*65
$GBGSV,4,2,16,07,67,204,20,09,63,348,46,10,57,202,37,14,41,320,39*65
$GBGSV,4,3,16,21,58,351,46,22,42,082,42,26,31,192,28,31,06,205,19*67
$GBGSV,4,4,16,34,14,252,22,36,28,048,20,39,63,107,44,42,20,307,36*66
$GBGSV,4,1,16,01,48,147,44,02,35,242,27,03,55,202,43,06,74,060,45*65
$GBGSV,4,2,16,07,67,204,20,09,63,348,46,10,57,202,37,14,41,320,39*65
$GBGSV,4,3,16,21,58,351,46,22,42,082,42,26,31,192,28,31,06,205,19*67
$GBGSV,4,4,16,34,14,252,22,36,28,048,20,39,63,107,44,42,20,307,36*66
$GBGSV,4,1,15,01,48,147,44,03,55,202,43,06,74,060,45,07,67,204,20*61
$GBGSV,4,2,15,09,63,348,46,10,57,202,37,14,41,320,39,21,58,351,46*6F
$GBGSV,4,3,15,22,42,082,42,26,31,192,28,31,06,205,19,34,14,252,22*68
$GBGSV,4,4,15,36,28,048,20,39,63,107,44,42,20,307,36*52
$GBGSV,4,1,16,01,48,147,44,02,35,242,28,03,55,202,43,06,74,060,45*6A
$GBGSV,4,2,16,07,67,204,20,09,63,348,46,10,57,202,37,14,41,320,39*65
$GBGSV,4,3,16,21,58,351,46,22,42,082,43,26,31,192,28,31,06,205,19*66
$GBGSV,4,4,16,34,14,252,22,36,28,048,20,39,63,107,44,42,20,307,36*66
$GBGSV,4,1,16,01,48,147,44,02,35,242,28,03,55,202,43,06,74,060,45*6A
$GBGSV,4,2,16,07,67,204,21,09,63,348,46,10,57,202,37,14,41,320,39*64
$GBGSV,4,3,16,21,58,351,46,22,42,082,43,26,31,192,28,31,06,205,19*66
$GBGSV,4,4,16,34,14,252,22,36,28,048,20,39,63,107,44,42,20,307,36*66
$GBGSV,4,1,16,01,48,147,44,02,35,242,28,03,55,202,42,06,74,060,45*6B
$GBGSV,4,2,16,07,67,204,21,09,63,348,46,10,57,202,37,14,41,320,39*64
$GBGSV,4,3,16,21,58,351,46,22,42,082,43,26,31,192,28,31,06,205,19*66
$GBGSV,4,4,16,34,14,252,22,36,28,048,20,39,63,107,44,42,20,307,36*66
$GBGSV,4,1,16,01,48,147,44,02,35,242,28,03,55,202,42,06,74,060,45*6B
$GBGSV,4,2,16,07,67,204,21,09,63,348,46,10,57,202,37,14,41,320,39*64
$GBGSV,4,3,16,21,58,351,46,22,42,082,43,26,31,192,28,31,06,205,19*66
$GBGSV,4,4,16,34,14,252,22,36,28,048,20,39,63,107,44,42,20,307,36*66
$GBGSV,4,1,16,01,48,147,44,02,35,242,28,03,55,202,42,06,74,060,45*6B
$GBGSV,4,2,16,07,67,204,21,09,63,348,46,10,57,202,37,14,41,320,39*64
$GBGSV,4,3,16,21,58,351,46,22,42,082,43,26,31,192,28,31,06,205,18*67
$GBGSV,4,4,16,34,14,252,22,36,28,048,20,39,63,107,44,42,20,307,36*66
$GBGSV,4,1,16,01,48,147,44,02,35,242,28,03,55,202,42,06,74,060,45*6B
$GBGSV,4,2,16,07,67,204,21,09,63,348,46,10,57,202,37,14,41,320,39*64
$GBGSV,4,3,16,21,58,351,46,22,42,082,43,26,31,192,28,31,06,205,18*67
$GBGSV,4,4,16,34,14,252,22,36,28,048,20,39,63,107,44,42,20,307,36*66
$GBGSV,4,1,16,01,48,147,44,02,35,242,28,03,55,202,42,06,74,060,45*6B
$GBGSV,4,2,16,07,67,204,21,09,63,348,46,10,57,202,37,14,41,320,39*64
$GBGSV,4,3,16,21,58,351,46,22,42,082,43,26,31,192,28,31,06,205,18*67
$GBGSV,4,4,16,34,14,252,22,36,28,048,20,39,63,107,44,42,20,307,36*66
$GBGSV,4,1,16,01,48,147,44,02,35,242,28,03,55,202,42,06,74,060,45*6B
$GBGSV,4,2,16,07,67,204,21,09,63,348,46,10,57,202,37,14,41,320,39*64
$GBGSV,4,3,16,21,58,351,46,22,42,082,43,26,31,192,28,31,06,205,18*67
$GBGSV,4,4,16,34,14,252,22,36,28,048,20,39,63,107,44,42,20,307,36*66
$GBGSV,4,1,16,01,48,147,44,02,35,242,28,03,55,202,42,06,74,060,45*6B
$GBGSV,4,2,16,07,67,204,21,09,63,348,46,10,57,202,37,14,41,320,39*64
$GBGSV,4,3,16,21,58,351,46,22,42,082,43,26,31,192,28,31,06,205,18*67
$GBGSV,4,4,16,34,14,252,22,36,28,048,20,39,63,107,44,42,20,307,36*66
$GBGSV,4,1,16,01,48,147,44,02,35,242,28,03,55,202,42,06,74,060,45*6B
$GBGSV,4,2,16,07,67,204,21,09,63,348,46,10,57,202,37,14,41,320,39*64
$GBGSV,4,3,16,21,58,351,46,22,42,082,43,26,31,192,28,31,06,205,18*67
$GBGSV,4,4,16,34,14,252,22,36,28,048,20,39,63,107,44,42,20,307,36*66
$GBGSV,4,1,16,01,48,147,44,02,35,242,28,03,55,202,43,06,74,060,45*6A
$GBGSV,4,2,16,07,67,204,21,09,63,348,46,10,57,202,37,14,41,320,39*64
$GBGSV,4,3,16,21,58,351,46,22,42,082,43,26,31,192,28,31,06,205,18*67
$GBGSV,4,4,16,34,14,252,22,36,28,048,20,39,63,107,44,42,20,307,36*66
$GBGSV,4,1,15,01,48,147,44,03,55,202,43,06,74,060,45,07,67,204,21*60
$GBGSV,4,2,15,09,63,348,46,10,57,202,37,14,41,320,39,21,58,351,46*6F
$GBGSV,4,3,15,22,42,082,43,26,31,192,28,31,06,205,18,34,14,252,22*68
$GBGSV,4,4,15,36,28,048,20,39,63,107,44,42,20,307,36*52
$GBGSV,4,1,16,01,48,147,45,02,35,242,28,03,55,202,43,06,74,060,45*6B
$GBGSV,4,2,16,07,67,204,21,09,63,348,46,10,57,202,37,14,41,320,39*64
$GBGSV,4,3,16,21,58,351,46,22,42,082,43,26,31,192,28,31,06,205,18*67
$GBGSV,4,4,16,34,14,252,22,36,28,048,20,39,63,107,44,42,20,307,36*66
$GBGSV,4,1,16,01,48,147,45,02,35,242,28,03,55,202,43,06,74,060,45*6B
$GBGSV,4,2,16,07,67,204,21,09,63,348,46,10,57,202,37,14,41,320,39*64
$GBGSV,4,3,16,21,58,351,46,22,42,082,43,26,31,192,28,31,06,205,18*67
$GBGSV,4,4,16,34,14,252,22,36,28,048,20,39,63,107,44,42,20,307,36*66
$GBGSV,4,1,16,01,48,147,45,02,35,242,28,03,55,202,43,06,74,060,45*6B
$GBGSV,4,2,16,07,67,204,21,09,63,348,46,10,57,202,37,14,41,320,39*64
$GBGSV,4,3,16,21,58,351,46,22,42,082,43,26,31,192,28,31,06,205,18*67
$GBGSV,4,4,16,34,14,252,22,36,28,048,20,39,63,107,44,42,20,307,36*66
$GBGSV,4,1,16,01,48,147,45,02,35,242,28,03,55,202,43,06,74,060,45*6B
$GBGSV,4,2,16,07,67,204,21,09,63,348,46,10,57,202,37,14,41,320,38*65
$GBGSV,4,3,16,21,58,351,46,22,42,082,43,26,31,192,28,31,06,205,18*67
$GBGSV,4,4,16,34,14,252,22,36,27,048,20,39,63,107,44,42,20,307,36*69
$GBGSV,4,1,16,01,48,147,45,02,35,242,28,03,55,202,43,06,74,060,45*6B
$GBGSV,4,2,16,07,67,204,21,09,63,348,46,10,57,202,37,14,41,320,38*65
$GBGSV,4,3,16,21,58,351,45,22,42,082,43,26,31,192,28,31,06,205,18*64
$GBGSV,4,4,16,34,14,252,22,36,27,048,20,39,63,107,44,42,20,307,36*69
$GBGSV,4,1,16,01,48,147,45,02,35,242,28,03,55,202,43,06,74,060,45*6B
$GBGSV,4,2,16,07,67,204,21,09,63,348,46,10,57,202,37,14,41,320,38*65
$GBGSV,4,3,16,21,58,351,45,22,42,082,43,26,31,192,27,31,06,205,18*6B
$GBGSV,4,4,16,34,14,252,22,36,27,048,20,39,63,107,44,42,20,307,36*69
$GBGSV,4,1,16,01,48,147,44,02,35,242,28,03,55,202,43,06,74,060,45*6A
$GBGSV,4,2,16,07,67,204,21,09,63,348,46,10,57,202,37,14,41,320,38*65
$GBGSV,4,3,16,21,58,351,45,22,42,082,43,26,31,192,27,31,06,205,18*6B
$GBGSV,4,4,16,34,14,252,22,36,27,048,20,39,63,107,44,42,20,307,36*69
$GBGSV,4,1,16,01,48,147,44,02,35,242,28,03,55,202,43,06,74,060,45*6A
$GBGSV,4,2,16,07,67,204,21,09,63,348,46,10,57,202,37,14,41,320,38*65
$GBGSV,4,3,16,21,58,351,45,22,42,082,43,26,31,192,27,31,06,205,18*6B
$GBGSV,4,4,16,34,14,252,22,36,27,048,20,39,63,107,44,42,20,307,36*69
$GBGSV,4,1,16,01,48,147,44,02,35,242,27,03,55,202,43,06,74,060,45*65
$GBGSV,4,2,16,07,67,204,22,09,63,348,46,10,57,202,37,14,41,320,38*66
$GBGSV,4,3,16,21,58,351,45,22,42,082,43,26,31,192,27,31,06,205,18*6B
$GBGSV,4,4,16,34,14,252,22,36,27,048,20,39,63,107,44,42,20,307,36*69
$GBGSV,4,1,16,01,48,147,44,02,35,242,27,03,55,202,43,06,74,060,45*65
$GBGSV,4,2,16,07,67,204,22,09,63,348,46,10,57,202,37,14,41,320,38*66
$GBGSV,4,3,16,21,58,351,45,22,42,082,43,26,31,192,27,31,06,205,18*6B
$GBGSV,4,4,16,34,14,252,22,36,27,048,20,39,63,107,44,42,20,307,36*69
$GBGSV,4,1,16,01,48,147,44,02,35,242,27,03,55,202,43,06,74,060,45*65
$GBGSV,4,2,16,07,67,204,22,09,63,348,46,10,57,202,37,14,41,320,38*66
$GBGSV,4,3,16,21,58,351,45,22,42,082,43,26,31,192,27,31,06,205,18*6B
$GBGSV,4,4,16,34,14,252,22,36,27,048,20,39,63,107,44,42,20,307,36*69
$GBGSV,4,1,16,01,48,147,44,02,35,242,27,03,55,202,43,06,74,060,45*65
$GBGSV,4,2,16,07,67,204,22,09,63,348,46,10,57,202,37,14,41,320,38*66
$GBGSV,4,3,16,21,58,351,45,22,42,082,43,26,31,192,27,31,06,205,18*6B
$GBGSV,4,4,16,34,14,252,22,36,27,048,20,39,63,107,44,42,20,307,36*69
$GBGSV,4,1,16,01,48,147,44,02,35,242,27,03,55,202,43,06,74,060,45*65
$GBGSV,4,2,16,07,67,204,22,09,63,348,46,10,57,202,37,14,41,320,38*66
$GBGSV,4,3,16,21,58,351,45,22,42,082,43,26,31,192,27,31,06,205,18*6B
$GBGSV,4,4,16,34,14,252,22,36,27,048,20,39,63,107,44,42,20,307,36*69
$GBGSV,4,1,16,01,48,147,44,02,35,242,27,03,55,202,43,06,74,060,45*65
$GBGSV,4,2,16,07,67,204,22,09,63,348,46,10,57,202,37,14,41,320,38*66
$GBGSV,4,3,16,21,58,351,45,22,42,082,43,26,31,192,27,31,06,205,18*6B
$GBGSV,4,4,16,34,14,252,22,36,27,048,20,39,63,107,44,42,20,307,36*69
$GBGSV,4,1,16,01,48,147,44,02,35,242,27,03,55,202,43,06,74,060,45*65
$GBGSV,4,2,16,07,67,204,22,09,63,348,46,10,57,202,37,14,41,320,38*66
$GBGSV,4,3,16,21,58,351,45,22,42,082,43,26,31,192,27,31,06,205,18*6B
$GBGSV,4,4,16,34,14,252,22,36,27,048,20,39,63,107,44,42,20,307,36*69
$GBGSV,4,1,16,01,48,147,44,02,35,242,27,03,55,202,43,06,74,060,45*65
$GBGSV,4,2,16,07,67,204,22,09,63,348,46,10,57,202,37,14,41,320,38*66
$GBGSV,4,3,16,21,58,351,45,22,42,082,43,26,31,192,27,31,06,205,18*6B
$GBGSV,4,4,16,34,14,252,22,36,27,048,20,39,63,107,44,42,20,307,36*69
$GBGSV,4,1,16,01,48,147,44,02,35,242,27,03,55,202,43,06,74,060,45*65
$GBGSV,4,2,16,07,67,204,22,09,63,348,46,10,57,202,37,14,41,320,38*66
$GBGSV,4,3,16,21,58,351,45,22,42,082,43,26,31,192,27,31,06,205,18*6B
$GBGSV,4,4,16,34,14,252,22,36,27,048,20,39,63,107,44,42,20,307,36*69
$GBGSV,4,1,16,01,48,147,44,02,35,242,27,03,55,202,43,06,74,060,45*65
$GBGSV,4,2,16,07,67,204,22,09,63,348,46,10,57,202,37,14,41,320,37*69
$GBGSV,4,3,16,21,58,351,45,22,42,082,43,26,31,192,27,31,06,205,18*6B
$GBGSV,4,4,16,34,14,252,22,36,27,048,20,39,63,107,44,42,20,307,36*69
$GBGSV,4,1,16,01,48,147,45,02,35,242,27,03,55,202,43,06,74,060,45*64
$GBGSV,4,2,16,07,67,204,22,09,63,348,46,10,57,202,37,14,41,320,37*69
$GBGSV,4,3,16,21,58,351,45,22,42,082,43,26,31,192,27,31,06,205,18*6B
$GBGSV,4,4,16,34,14,252,22,36,27,048,20,39,63,107,44,42,20,307,36*69
$GBGSV,4,1,16,01,48,147,45,02,35,242,27,03,55,202,43,06,74,060,45*64
$GBGSV,4,2,16,07,67,204,22,09,63,348,46,10,57,202,37,14,41,320,37*69
$GBGSV,4,3,16,21,58,351,45,22,42,082,43,26,31,192,27,31,06,205,18*6B
$GBGSV,4,4,16,34,14,252,22,36,27,048,20,39,63,107,44,42,20,307,36*69
$GBGSV,4,1,15,01,48,147,45,03,55,202,43,06,74,060,45,07,67,204,22*62
$GBGSV,4,2,15,09,63,348,46,10,57,202,37,14,41,320,37,21,58,351,45*62
$GBGSV,4,3,15,22,42,082,43,26,31,192,27,31,06,205,18,34,14,252,22*67
$GBGSV,4,4,15,36,27,048,21,39,63,107,44,42,20,307,36*5C
$GBGSV,4,1,15,01,48,147,45,03,55,202,43,06,74,060,45,07,67,204,22*62
$GBGSV,4,2,15,09,63,348,46,10,57,202,37,14,41,320,37,21,58,351,45*62
$GBGSV,4,3,15,22,42,082,43,26,31,192,27,31,06,205,18,34,14,252,22*67
$GBGSV,4,4,15,36,27,048,21,39,63,107,44,42,20,307,36*5C
$GBGSV,4,1,15,01,48,147,45,03,55,202,43,06,74,060,45,07,67,204,22*62
$GBGSV,4,2,15,09,63,348,46,10,57,202,37,14,41,320,37,21,58,351,45*62
$GBGSV,4,3,15,22,42,082,43,26,31,192,27,31,06,205,18,34,14,252,22*67
$GBGSV,4,4,15,36,27,048,21,39,63,107,44,42,20,307,36*5C
$GBGSV,4,1,15,01,48,147,45,03,55,202,43,06,74,060,45,07,67,204,22*62
$GBGSV,4,2,15,09,63,348,46,10,57,202,37,14,41,320,37,21,58,351,46*61
$GBGSV,4,3,15,22,42,082,43,26,31,192,27,31,06,205,18,34,14,252,22*67
$GBGSV,4,4,15,36,27,048,21,39,63,107,44,42,20,307,36*5C
$GBGSV,4,1,15,01,48,147,45,03,55,202,43,06,74,060,45,07,67,204,22*62
$GBGSV,4,2,15,09,63,348,46,10,57,202,37,14,41,320,37,21,58,351,46*61
$GBGSV,4,3,15,22,42,082,43,26,31,192,27,31,06,205,18,34,14,252,22*67
$GBGSV,4,4,15,36,27,048,21,39,63,107,44,42,20,307,36*5C
$GBGSV,4,1,15,01,48,147,45,03,55,202,43,06,74,060,45,07,67,204,22*62
$GBGSV,4,2,15,09,63,348,46,10,57,202,37,14,41,320,37,21,58,351,46*61
$GBGSV,4,3,15,22,42,082,43,26,31,192,27,31,06,205,18,34,14,252,22*67
$GBGSV,4,4,15,36,27,048,21,39,63,107,44,42,20,307,36*5C
$GBGSV,4,1,15,01,48,147,45,03,55,202,43,06,74,060,45,07,67,204,22*62
$GBGSV,4,2,15,09,63,348,46,10,57,202,37,14,41,320,37,21,58,351,46*61
$GBGSV,4,3,15,22,42,082,43,26,31,192,27,31,06,205,18,34,14,252,22*67
$GBGSV,4,4,15,36,27,048,21,39,63,107,44,42,20,307,36*5C
$GBGSV,4,1,16,01,48,147,45,02,35,242,26,03,55,202,42,06,74,060,45*64
$GBGSV,4,2,16,07,67,204,22,09,63,348,46,10,57,202,37,14,41,320,37*69
$GBGSV,4,3,16,21,58,351,46,22,42,082,43,26,31,192,27,31,06,205,18*68
$GBGSV,4,4,16,34,14,252,22,36,27,048,21,39,63,107,44,42,20,307,36*68
$GBGSV,4,1,16,01,48,147,44,02,35,242,26,03,55,202,42,06,74,060,45*65
$GBGSV,4,2,16,07,67,204,22,09,63,348,46,10,57,202,37,14,41,320,37*69
$GBGSV,4,3,16,21,58,351,46,22,42,082,43,26,31,192,27,31,06,205,18*68
$GBGSV,4,4,16,34,14,252,22,36,27,048,21,39,63,107,43,42,20,307,36*6F
$GBGSV,4,1,16,01,48,147,44,02,35,242,26,03,55,202,42,06,74,060,45*65
$GBGSV,4,2,16,07,67,204,22,09,63,348,46,10,57,202,37,14,41,320,37*69
$GBGSV,4,3,16,21,58,351,46,22,42,082,43,26,31,192,27,31,06,205,13*63
$GBGSV,4,4,16,34,14,252,22,36,27,048,21,39,63,107,43,42,20,307,36*6F
$GBGSV,4,1,16,01,48,147,44,02,35,242,27,03,55,202,42,06,74,060,45*64
$GBGSV,4,2,16,07,67,204,22,09,63,348,46,10,57,202,37,14,41,320,37*69
$GBGSV,4,3,16,21,58,351,46,22,42,082,43,26,31,192,27,31,06,205,13*63
$GBGSV,4,4,16,34,14,252,22,36,27,048,21,39,63,107,43,42,20,307,36*6F
$GBGSV,4,1,15,01,48,147,44,03,55,202,42,06,74,060,45,07,67,204,22*62
$GBGSV,4,2,15,09,63,348,46,10,57,202,37,14,41,320,37,21,58,351,46*61
$GBGSV,4,3,15,22,42,082,43,26,31,192,27,31,06,205,13,34,14,252,22*6C
$GBGSV,4,4,15,36,27,048,21,39,63,107,43,42,20,307,36*5B
$GBGSV,4,1,15,01,48,147,44,03,55,202,42,06,74,060,45,07,67,204,22*62
$GBGSV,4,2,15,09,63,348,46,10,57,202,37,14,41,320,37,21,58,351,46*61
$GBGSV,4,3,15,22,42,082,43,26,31,192,26,31,06,205,13,34,14,252,22*6D
$GBGSV,4,4,15,36,27,048,21,39,63,107,43,42,20,307,36*5B
$GBGSV,4,1,16,01,48,147,44,02,35,242,27,03,55,202,42,06,74,060,45*64
$GBGSV,4,2,16,07,67,204,21,09,63,348,46,10,57,202,37,14,41,320,36*6B
$GBGSV,4,3,16,21,58,351,46,22,42,082,43,26,31,192,26,31,06,205,13*62
$GBGSV,4,4,16,34,14,252,22,36,27,048,22,39,63,107,43,42,20,307,36*6C
$GBGSV,4,1,16,01,48,147,44,02,35,242,28,03,55,202,42,06,74,060,45*6B
$GBGSV,4,2,16,07,67,204,21,09,63,348,46,10,57,202,37,14,41,320,36*6B
$GBGSV,4,3,16,21,58,351,46,22,42,082,43,26,31,192,26,31,06,205,13*62
$GBGSV,4,4,16,34,14,252,22,36,27,048,22,39,63,107,43,42,20,307,36*6C
$GBGSV,4,1,16,01,48,147,44,02,35,242,28,03,55,202,42,06,74,060,45*6B
$GBGSV,4,2,16,07,67,204,21,09,63,348,46,10,57,202,37,14,41,320,34*69
$GBGSV,4,3,16,21,58,351,46,22,42,082,43,26,31,192,26,31,06,205,18*69
$GBGSV,4,4,16,34,14,252,22,36,27,048,22,39,63,107,43,42,20,307,36*6C
$GBGSV,4,1,16,01,48,147,44,02,35,242,28,03,55,202,42,06,74,060,45*6B
$GBGSV,4,2,16,07,67,204,21,09,63,348,46,10,57,202,37,14,41,320,34*69
$GBGSV,4,3,16,21,58,351,46,22,42,082,43,26,31,192,26,31,06,205,19*68
$GBGSV,4,4,16,34,14,252,22,36,27,048,22,39,63,107,43,42,20,307,36*6C
$GBGSV,4,1,16,01,48,147,44,02,35,242,28,03,55,202,42,06,74,060,45*6B
$GBGSV,4,2,16,07,67,204,21,09,63,348,46,10,57,202,37,14,41,320,33*6E
$GBGSV,4,3,16,21,58,351,46,22,42,082,43,26,31,192,26,31,06,205,19*68
$GBGSV,4,4,16,34,14,252,21,36,27,048,22,39,63,107,43,42,20,307,37*6E
$GBGSV,4,1,16,01,48,147,45,02,35,242,28,03,55,202,42,06,74,060,45*6A
$GBGSV,4,2,16,07,67,204,21,09,63,348,46,10,57,202,37,14,41,320,33*6E
$GBGSV,4,3,16,21,58,351,46,22,42,082,43,26,31,192,26,31,06,205,19*68
$GBGSV,4,4,16,34,14,252,21,36,27,048,22,39,63,107,43,42,20,307,37*6E
$GBGSV,4,1,16,01,48,147,45,02,35,242,28,03,55,202,42,06,74,060,45*6A
$GBGSV,4,2,16,07,67,204,21,09,63,348,46,10,57,202,37,14,41,320,33*6E
$GBGSV,4,3,16,21,58,351,46,22,42,082,43,26,31,192,26,31,06,205,19*68
$GBGSV,4,4,16,34,14,252,21,36,27,048,22,39,63,107,43,42,20,307,37*6E
$GBGSV,4,1,16,01,48,147,45,02,35,242,28,03,55,202,42,06,74,060,45*6A
$GBGSV,4,2,16,07,67,204,21,09,63,348,46,10,57,202,37,14,41,320,33*6E
$GBGSV,4,3,16,21,58,351,46,22,42,082,43,26,31,192,26,31,06,205,19*68
$GBGSV,4,4,16,34,14,252,21,36,27,048,22,39,63,107,43,42,20,307,37*6E
$GBGSV,4,1,16,01,48,147,45,02,35,242,28,03,55,202,42,06,74,060,45*6A
$GBGSV,4,2,16,07,67,204,21,09,63,348,46,10,57,202,37,14,41,320,33*6E
$GBGSV,4,3,16,21,58,351,46,22,42,082,43,26,31,192,26,31,06,205,19*68
$GBGSV,4,4,16,34,14,252,21,36,27,048,22,39,63,107,43,42,20,307,37*6E
$GBGSV,4,1,16,01,48,147,45,02,35,242,29,03,55,202,43,06,74,060,45*6A
$GBGSV,4,2,16,07,67,204,21,09,63,348,46,10,57,202,37,14,41,320,33*6E
$GBGSV,4,3,16,21,58,351,46,22,42,082,43,26,31,192,26,31,06,205,19*68
$GBGSV,4,4,16,34,14,252,21,36,27,048,22,39,63,107,43,42,20,307,37*6E
$GBGSV,4,1,16,01,48,147,45,02,35,242,28,03,55,202,43,06,74,060,45*6B
$GBGSV,4,2,16,07,67,204,21,09,63,348,46,10,57,202,37,14,41,320,33*6E
$GBGSV,4,3,16,21,58,351,46,22,42,082,43,26,31,192,26,31,06,205,19*68
$GBGSV,4,4,16,34,14,252,21,36,27,048,22,39,63,107,43,42,20,307,37*6E
$GBGSV,4,1,16,01,48,147,45,02,35,242,28,03,55,202,43,06,74,060,45*6B
$GBGSV,4,2,16,07,67,204,21,09,63,348,46,10,57,202,37,14,41,320,33*6E
$GBGSV,4,3,16,21,58,351,46,22,42,082,43,26,31,192,26,31,06,205,19*68
$GBGSV,4,4,16,34,14,252,21,36,27,048,22,39,63,107,43,42,20,307,37*6E
$GBGSV,4,1,16,01,48,147,45,02,35,242,29,03,55,202,43,06,74,060,45*6A
$GBGSV,4,2,16,07,67,204,21,09,63,348,46,10,57,202,36,14,41,320,33*6F
$GBGSV,4,3,16,21,58,351,46,22,42,082,43,26,31,192,26,31,06,205,19*68
$GBGSV,4,4,16,34,14,252,21,36,27,048,22,39,63,107,43,42,20,307,37*6E
$GBGSV,4,1,16,01,48,147,45,02,35,242,29,03,55,202,43,06,74,060,45*6A
$GBGSV,4,2,16,07,67,204,21,09,63,348,46,10,57,202,36,14,41,320,33*6F
$GBGSV,4,3,16,21,58,351,46,22,42,082,43,26,31,192,26,31,06,205,19*68
$GBGSV,4,4,16,34,14,252,21,36,27,048,23,39,63,107,43,42,20,307,37*6F
$GBGSV,4,1,16,01,48,147,45,02,35,242,29,03,55,202,43,06,74,060,45*6A
$GBGSV,4,2,16,07,67,204,21,09,63,348,46,10,57,202,36,14,41,320,33*6F
$GBGSV,4,3,16,21,58,351,46,22,42,082,43,26,31,192,26,31,06,205,19*68
$GBGSV,4,4,16,34,14,252,21,36,27,048,23,39,63,107,43,42,20,307,37*6F
$GBGSV,4,1,16,01,48,147,45,02,35,242,29,03,55,202,43,06,74,060,45*6A
$GBGSV,4,2,16,07,67,204,21,09,63,348,46,10,57,202,36,14,41,320,33*6F
$GBGSV,4,3,16,21,58,351,46,22,42,082,43,26,31,192,26,31,06,205,19*68
$GBGSV,4,4,16,34,14,252,21,36,27,048,23,39,63,107,43,42,20,307,37*6F
$GBGSV,4,1,16,01,48,147,45,02,35,242,29,03,55,202,43,06,74,060,45*6A
$GBGSV,4,2,16,07,67,204,21,09,63,348,46,10,57,202,36,14,41,320,33*6F
$GBGSV,4,3,16,21,58,351,46,22,42,082,43,26,31,192,26,31,06,205,21*63
$GBGSV,4,4,16,34,14,252,21,36,27,048,23,39,63,107,43,42,20,307,37*6F
$GBGSV,4,1,16,01,48,147,45,02,35,242,29,03,55,202,43,06,74,060,45*6A
$GBGSV,4,2,16,07,67,204,21,09,63,348,46,10,57,202,36,14,41,320,33*6F
$GBGSV,4,3,16,21,58,351,46,22,42,082,43,26,31,192,26,31,06,205,21*63
$GBGSV,4,4,16,34,14,252,21,36,27,048,23,39,63,107,43,42,20,307,37*6F
$GBGSV,4,1,16,01,48,147,45,02,35,242,29,03,55,202,43,06,74,060,45*6A
$GBGSV,4,2,16,07,67,204,21,09,63,348,46,10,57,202,36,14,41,320,34*68
$GBGSV,4,3,16,21,58,351,46,22,42,082,43,26,31,192,26,31,06,205,21*63
$GBGSV,4,4,16,34,14,252,21,36,27,048,23,39,63,107,43,42,20,307,37*6F
$GBGSV,4,1,16,01,48,147,45,02,35,242,29,03,55,202,43,06,74,060,45*6A
$GBGSV,4,2,16,07,67,204,21,09,63,348,46,10,57,202,36,14,41,320,34*68
$GBGSV,4,3,16,21,58,351,46,22,42,082,43,26,31,192,26,31,06,205,21*63
$GBGSV,4,4,16,34,14,252,21,36,27,048,23,39,63,107,43,42,20,307,37*6F
$GBGSV,4,1,16,01,48,147,45,02,35,242,29,03,55,202,43,06,74,060,45*6A
$GBGSV,4,2,16,07,67,204,21,09,63,348,46,10,57,202,36,14,41,320,34*68
