$GNGGA,084818.40,3109.72424923,N,12127.18785363,E,4,43,0.4,6.439,M,11.030,M,1.4,1793*57
$GNGGA,084818.50,3109.72421661,N,12127.18785893,E,4,43,0.4,6.443,M,11.030,M,1.5,1793*52
$GNGGA,084818.60,3109.72418088,N,12127.18787001,E,4,43,0.4,6.450,M,11.030,M,1.6,1793*5A
$GNGGA,084818.70,3109.72416053,N,12127.18788102,E,4,43,0.4,6.431,M,11.030,M,0.7,1793*59
$GNGGA,084818.80,3109.72413677,N,12127.18789068,E,4,43,0.4,6.430,M,11.030,M,0.8,1793*51
$GNGGA,084818.90,3109.72411422,N,12127.18790476,E,4,43,0.4,6.424,M,11.030,M,0.9,1793*57
$GNGGA,084819.00,3109.72409232,N,12127.18791146,E,4,43,0.4,6.412,M,11.030,M,1.0,1793*5B
$GNGGA,084819.10,3109.72406407,N,12127.18792487,E,4,43,0.4,6.416,M,11.030,M,1.1,1793*5B
$GNGGA,084819.20,3109.72402647,N,12127.18793968,E,4,43,0.4,6.418,M,11.030,M,1.2,1793*5A
$GNGGA,084819.30,3109.72397938,N,12127.18795973,E,4,43,0.4,6.415,M,11.030,M,1.3,1793*57
$GNGGA,084819.40,3109.72392705,N,12127.18798315,E,4,43,0.4,6.416,M,11.030,M,1.4,1793*56
$GNGGA,084819.50,3109.72384949,N,12127.18800006,E,4,43,0.4,6.424,M,11.030,M,1.5,1793*59
$GNGGA,084819.60,3109.72377922,N,12127.18801578,E,4,43,0.4,6.421,M,11.030,M,0.6,1793*51
$GNGGA,084819.70,3109.72371815,N,12127.18802574,E,4,43,0.4,6.430,M,11.030,M,0.7,1793*5D
$GNGGA,084819.80,3109.72367140,N,12127.18803236,E,4,43,0.4,6.417,M,11.030,M,0.8,1793*56
$GNGGA,084819.90,3109.72362794,N,12127.18804379,E,4,43,0.4,6.415,M,11.030,M,0.9,1793*53
$GNGGA,084820.00,3109.72358092,N,12127.18804860,E,4,43,0.4,6.418,M,11.030,M,1.0,1793*5E
$GNGGA,084820.10,3109.72353198,N,12127.18805544,E,4,43,0.4,6.412,M,11.030,M,1.1,1793*5E
$GNGGA,084820.20,3109.72347403,N,12127.18805890,E,4,43,0.4,6.429,M,11.030,M,1.2,1793*50
$GNGGA,084820.30,3109.72342182,N,12127.18806030,E,4,43,0.4,6.423,M,11.030,M,1.3,1793*52
$GNGGA,084820.40,3109.72336728,N,12127.18805975,E,4,43,0.4,6.412,M,11.030,M,1.4,1793*5E
$GNGGA,084820.50,3109.72332011,N,12127.18806123,E,4,43,0.4,6.416,M,11.030,M,0.5,1793*5A
$GNGGA,084820.60,3109.72326969,N,12127.18806159,E,4,43,0.4,6.418,M,11.030,M,0.6,1793*5A
$GNGGA,084820.70,3109.72321256,N,12127.18806272,E,4,43,0.4,6.417,M,11.030,M,0.7,1793*5F
$GNGGA,084820.80,3109.72315018,N,12127.18806556,E,4,43,0.4,6.407,M,11.030,M,0.8,1793*50
$GNGGA,084820.90,3109.72308079,N,12127.18806846,E,4,43,0.4,6.409,M,11.030,M,0.9,1793*59
$GNGGA,084821.00,3109.72301250,N,12127.18806966,E,4,43,0.4,6.410,M,11.030,M,1.0,1793*52
$GNGGA,084821.10,3109.72293537,N,12127.18807092,E,4,42,0.4,6.408,M,11.030,M,1.1,1793*55
$GNGGA,084821.20,3109.72285845,N,12127.18807452,E,4,42,0.4,6.400,M,11.030,M,1.2,1793*5A
$GNGGA,084821.30,3109.72278409,N,12127.18807365,E,4,42,0.4,6.400,M,11.030,M,1.3,1793*5F
$GNGGA,084821.40,3109.72270546,N,12127.18808054,E,4,42,0.4,6.393,M,11.030,M,1.4,1793*5E
$GNGGA,084821.50,3109.72262003,N,12127.18808243,E,4,42,0.4,6.386,M,11.030,M,1.5,1793*59
$GNGGA,084821.60,3109.72253121,N,12127.18808592,E,4,42,0.4,6.391,M,11.030,M,1.6,1793*57
$GNGGA,084821.70,3109.72245278,N,12127.18808512,E,4,42,0.4,6.383,M,11.030,M,0.7,1793*55
$GNGGA,084821.80,3109.72238317,N,12127.18808865,E,4,43,0.4,6.380,M,11.030,M,0.8,1793*58
$GNGGA,084821.90,3109.72231714,N,12127.18809406,E,4,43,0.4,6.376,M,11.030,M,0.9,1793*57
$GNGGA,084822.00,3109.72224488,N,12127.18809634,E,4,43,0.4,6.372,M,11.030,M,1.0,1793*50
$GNGGA,084822.10,3109.72216447,N,12127.18809443,E,4,43,0.4,6.374,M,11.030,M,1.1,1793*56
$GNGGA,084822.20,3109.72208050,N,12127.18809525,E,4,43,0.4,6.375,M,11.030,M,1.2,1793*5B
$GNGGA,084822.30,3109.72200170,N,12127.18810221,E,4,43,0.4,6.371,M,11.030,M,1.3,1793*5F
$GNGGA,084822.40,3109.72192936,N,12127.18811143,E,4,42,0.4,6.357,M,11.030,M,1.4,1793*5E
$GNGGA,084822.50,3109.72185902,N,12127.18811837,E,4,42,0.4,6.358,M,11.030,M,1.5,1793*5A
$GNGGA,084822.60,3109.72179088,N,12127.18812240,E,4,43,0.4,6.358,M,11.030,M,1.6,1793*5A
$GNGGA,084822.70,3109.72171852,N,12127.18812708,E,4,43,0.4,6.356,M,11.030,M,1.7,1793*5A
$GNGGA,084822.80,3109.72164068,N,12127.18813490,E,4,43,0.4,6.350,M,11.030,M,0.8,1793*5B
$GNGGA,084822.90,3109.72155684,N,12127.18814050,E,4,43,0.4,6.348,M,11.030,M,0.9,1793*5B
$GNGGA,084823.00,3109.72146477,N,12127.18815502,E,4,43,0.4,6.346,M,11.030,M,1.0,1793*5A
$GNGGA,084823.10,3109.72136277,N,12127.18816208,E,4,43,0.4,6.341,M,11.030,M,1.1,1793*52
$GNGGA,084823.20,3109.72125139,N,12127.18817209,E,4,43,0.4,6.339,M,11.030,M,1.2,1793*56
$GNGGA,084823.30,3109.72113994,N,12127.18818368,E,4,43,0.4,6.335,M,11.030,M,1.3,1793*59
$GNGGA,084823.40,3109.72103988,N,12127.18819587,E,4,43,0.4,6.334,M,11.030,M,1.4,1793*52
$GNGGA,084823.50,3109.72095177,N,12127.18820442,E,4,43,0.4,6.332,M,11.030,M,0.5,1793*51
$GNGGA,084823.60,3109.72086617,N,12127.18821007,E,4,43,0.4,6.322,M,11.030,M,0.6,1793*57
$GNGGA,084823.70,3109.72077992,N,12127.18821790,E,4,43,0.4,6.321,M,11.030,M,0.7,1793*51
$GNGGA,084823.80,3109.72068600,N,12127.18823003,E,4,43,0.4,6.313,M,11.030,M,0.8,1793*55
$GNGGA,084823.90,3109.72058464,N,12127.18823967,E,4,43,0.4,6.314,M,11.030,M,0.9,1793*5A
$GNGGA,084824.00,3109.72048141,N,12127.18824824,E,4,43,0.4,6.317,M,11.030,M,1.0,1793*5D
$GNGGA,084824.10,3109.72038005,N,12127.18825987,E,4,43,0.4,6.304,M,11.030,M,1.1,1793*50
$GNGGA,084824.20,3109.72027783,N,12127.18827039,E,4,43,0.4,6.298,M,11.030,M,1.2,1793*5D
$GNGGA,084824.30,3109.72017451,N,12127.18827912,E,4,43,0.4,6.299,M,11.030,M,1.3,1793*53
$GNGGA,084824.40,3109.72007167,N,12127.18828717,E,4,43,0.4,6.296,M,11.030,M,1.4,1793*59
$GNGGA,084824.50,3109.71997903,N,12127.18829583,E,4,43,0.4,6.292,M,11.030,M,1.5,1793*5A
$GNGGA,084824.60,3109.71989211,N,12127.18830314,E,4,43,0.4,6.290,M,11.030,M,1.6,1793*5F
$GNGGA,084824.70,3109.71981067,N,12127.18831482,E,4,42,0.4,6.281,M,11.030,M,0.7,1793*5D
$GNGGA,084824.80,3109.71973490,N,12127.18831861,E,4,42,0.4,6.277,M,11.030,M,0.8,1793*54
$GNGGA,084824.90,3109.71965973,N,12127.18832514,E,4,42,0.4,6.276,M,11.030,M,0.9,1793*5E
$GNGGA,084825.00,3109.71958440,N,12127.18833511,E,4,42,0.4,6.273,M,11.030,M,1.0,1793*5C
$GNGGA,084825.10,3109.71951025,N,12127.18834863,E,4,42,0.4,6.271,M,11.030,M,1.1,1793*5F
$GNGGA,084825.20,3109.71943831,N,12127.18835541,E,4,42,0.4,6.267,M,11.030,M,1.2,1793*5A
$GNGGA,084825.30,3109.71936285,N,12127.18835994,E,4,43,0.4,6.263,M,11.030,M,1.3,1793*5C
$GNGGA,084825.40,3109.71927668,N,12127.18836608,E,4,43,0.4,6.267,M,11.030,M,1.4,1793*56
$GNGGA,084825.50,3109.71918763,N,12127.18837601,E,4,43,0.4,6.267,M,11.030,M,0.5,1793*59
$GNGGA,084825.60,3109.71910586,N,12127.18838247,E,4,43,0.4,6.260,M,11.030,M,0.6,1793*56
$GNGGA,084825.70,3109.71902999,N,12127.18838845,E,4,43,0.4,6.263,M,11.030,M,0.7,1793*5C
$GNGGA,084825.80,3109.71895593,N,12127.18839227,E,4,43,0.4,6.258,M,11.030,M,0.8,1793*52
$GNGGA,084825.90,3109.71887778,N,12127.18839628,E,4,43,0.4,6.254,M,11.030,M,0.9,1793*51
$GNGGA,084826.00,3109.71879982,N,12127.18840247,E,4,43,0.4,6.254,M,11.030,M,1.0,1793*5A
$GNGGA,084826.10,3109.71873619,N,12127.18840642,E,4,42,0.4,6.250,M,11.030,M,1.1,1793*59
$GNGGA,084826.20,3109.71867935,N,12127.18841339,E,4,43,0.4,6.244,M,11.030,M,1.2,1793*51
$GNGGA,084826.30,3109.71861999,N,12127.18841777,E,4,43,0.4,6.244,M,11.030,M,1.3,1793*5F
$GNGGA,084826.40,3109.71856034,N,12127.18841859,E,4,42,0.4,6.247,M,11.030,M,1.4,1793*54
$GNGGA,084826.50,3109.71850289,N,12127.18841938,E,4,43,0.4,6.240,M,11.030,M,1.5,1793*56
$GNGGA,084826.60,3109.71844563,N,12127.18842512,E,4,44,0.4,6.234,M,11.030,M,1.6,1793*53
$GNGGA,084826.70,3109.71839651,N,12127.18842950,E,4,44,0.4,6.233,M,11.030,M,0.7,1793*57
$GNGGA,084826.80,3109.71835324,N,12127.18843306,E,4,43,0.4,6.233,M,11.030,M,0.8,1793*53
$GNGGA,084826.90,3109.71831146,N,12127.18843762,E,4,43,0.4,6.230,M,11.030,M,0.9,1793*54
$GNGGA,084827.00,3109.71826547,N,12127.18844018,E,4,44,0.4,6.230,M,11.030,M,1.0,1793*5D
$GNGGA,084827.10,3109.71821529,N,12127.18844043,E,4,44,0.4,6.230,M,11.030,M,1.1,1793*5C
$GNGGA,084827.20,3109.71816047,N,12127.18844217,E,4,44,0.4,6.225,M,11.030,M,1.2,1793*52
$GNGGA,084827.30,3109.71810598,N,12127.18844423,E,4,44,0.4,6.227,M,11.030,M,1.3,1793*50
$GNGGA,084827.40,3109.71804668,N,12127.18844917,E,4,44,0.4,6.225,M,11.030,M,1.4,1793*51
$GNGGA,084827.50,3109.71798121,N,12127.18845338,E,4,44,0.4,6.226,M,11.030,M,0.5,1793*55
$GNGGA,084827.60,3109.71790950,N,12127.18845497,E,4,44,0.4,6.228,M,11.030,M,0.6,1793*5F
$GNGGA,084827.70,3109.71783654,N,12127.18846308,E,4,44,0.4,6.228,M,11.030,M,0.7,1793*54
$GNGGA,084827.80,3109.71776830,N,12127.18846582,E,4,44,0.4,6.219,M,11.030,M,0.8,1793*54
$GNGGA,084827.90,3109.71770776,N,12127.18846672,E,4,44,0.4,6.220,M,11.030,M,0.9,1793*59
$GNGGA,084828.00,3109.71765272,N,12127.18847261,E,4,44,0.4,6.213,M,11.030,M,1.0,1793*55
$GNGGA,084828.10,3109.71759446,N,12127.18847399,E,4,44,0.4,6.208,M,11.030,M,1.1,1793*57
$GNGGA,084828.20,3109.71753377,N,12127.18847798,E,4,44,0.4,6.208,M,11.030,M,1.2,1793*5D
$GNGGA,084828.30,3109.71747650,N,12127.18848491,E,4,44,0.4,6.216,M,11.030,M,1.3,1793*52
$GNGGA,084828.40,3109.71741879,N,12127.18848885,E,4,44,0.4,6.210,M,11.030,M,1.4,1793*5E
$GNGGA,084828.50,3109.71736448,N,12127.18849069,E,4,44,0.4,6.203,M,11.030,M,1.5,1793*59
$GNGGA,084828.60,3109.71730438,N,12127.18849429,E,4,44,0.4,6.203,M,11.030,M,1.6,1793*58
$GNGGA,084828.70,3109.71724574,N,12127.18849742,E,4,44,0.4,6.201,M,11.030,M,1.7,1793*58
$GNGGA,084828.80,3109.71719298,N,12127.18850325,E,4,44,0.4,6.200,M,11.030,M,0.8,1793*5E
$GNGGA,084828.90,3109.71713824,N,12127.18850907,E,4,44,0.4,6.198,M,11.030,M,0.9,1793*51
$GNGGA,084829.00,3109.71708091,N,12127.18851790,E,4,44,0.4,6.198,M,11.030,M,1.0,1793*5C
$GNGGA,084829.10,3109.71702118,N,12127.18853083,E,4,44,0.4,6.191,M,11.030,M,1.1,1793*58
$GNGGA,084829.20,3109.71695848,N,12127.18853926,E,4,44,0.4,6.192,M,11.030,M,1.2,1793*5E
$GNGGA,084829.30,3109.71690497,N,12127.18854766,E,4,44,0.4,6.195,M,11.030,M,1.3,1793*5F
$GNGGA,084829.40,3109.71685804,N,12127.18855730,E,4,44,0.4,6.186,M,11.030,M,1.4,1793*5D
$GNGGA,084829.50,3109.71680818,N,12127.18856835,E,4,44,0.4,6.190,M,11.030,M,1.5,1793*5B
$GNGGA,084829.60,3109.71675471,N,12127.18858037,E,4,44,0.4,6.193,M,11.030,M,1.6,1793*55
$GNGGA,084829.70,3109.71669758,N,12127.18859613,E,4,44,0.4,6.186,M,11.030,M,1.7,1793*55
$GNGGA,084829.80,3109.71664018,N,12127.18861160,E,4,44,0.4,6.181,M,11.030,M,0.8,1793*55
$GNGGA,084829.90,3109.71657399,N,12127.18862972,E,4,44,0.4,6.181,M,11.030,M,0.9,1793*57
$GNGGA,084830.00,3109.71650059,N,12127.18864931,E,4,44,0.4,6.180,M,11.030,M,1.0,1793*56
$GNGGA,084830.10,3109.71641984,N,12127.18866937,E,4,44,0.4,6.178,M,11.030,M,1.1,1793*5C
$GNGGA,084830.20,3109.71634498,N,12127.18869501,E,4,44,0.4,6.168,M,11.030,M,1.2,1793*59
$GNGGA,084830.30,3109.71627736,N,12127.18871400,E,4,44,0.4,6.161,M,11.030,M,1.3,1793*5C
$GNGGA,084830.40,3109.71621184,N,12127.18873672,E,4,44,0.4,6.156,M,11.030,M,1.4,1793*54
$GNGGA,084830.50,3109.71614893,N,12127.18874877,E,4,44,0.4,6.159,M,11.030,M,1.5,1793*5E
$GNGGA,084830.60,3109.71608704,N,12127.18876309,E,4,44,0.4,6.159,M,11.030,M,1.6,1793*52
$GNGGA,084830.70,3109.71602786,N,12127.18877726,E,4,43,0.4,6.157,M,11.030,M,1.7,1793*53
$GNGGA,084830.80,3109.71596602,N,12127.18879013,E,4,43,0.4,6.150,M,11.030,M,0.8,1793*59
$GNGGA,084830.90,3109.71591223,N,12127.18880520,E,4,43,0.4,6.145,M,11.030,M,0.9,1793*5E
$GNGGA,084831.00,3109.71585367,N,12127.18882082,E,4,43,0.4,6.146,M,11.030,M,1.0,1793*56
$GNGGA,084831.10,3109.71579128,N,12127.18883716,E,4,43,0.4,6.142,M,11.030,M,1.1,1793*53
$GNGGA,084831.20,3109.71571806,N,12127.18885352,E,4,43,0.4,6.135,M,11.030,M,1.2,1793*5C
$GNGGA,084831.30,3109.71564138,N,12127.18886936,E,4,43,0.4,6.131,M,11.030,M,1.3,1793*53
$GNGGA,084831.40,3109.71556959,N,12127.18888448,E,4,43,0.4,6.144,M,11.030,M,1.4,1793*55
$GNGGA,084831.50,3109.71551183,N,12127.18890153,E,4,43,0.4,6.144,M,11.030,M,1.5,1793*5B
$GNGGA,084831.60,3109.71545905,N,12127.18891760,E,4,43,0.4,6.143,M,11.030,M,0.6,1793*59
$GNGGA,084831.70,3109.71540580,N,12127.18893048,E,4,43,0.4,6.141,M,11.030,M,0.7,1793*50
$GNGGA,084831.80,3109.71535166,N,12127.18894015,E,4,43,0.4,6.129,M,11.030,M,0.8,1793*5F
$GNGGA,084831.90,3109.71529887,N,12127.18895266,E,4,43,0.4,6.134,M,11.030,M,0.9,1793*5F
$GNGGA,084832.00,3109.71524739,N,12127.18896109,E,4,43,0.4,6.132,M,11.030,M,1.0,1793*55
$GNGGA,084832.10,3109.71519637,N,12127.18897323,E,4,43,0.4,6.141,M,11.030,M,1.1,1793*5B
$GNGGA,084832.20,3109.71514759,N,12127.18898862,E,4,43,0.4,6.129,M,11.030,M,1.2,1793*50
$GNGGA,084832.30,3109.71509396,N,12127.18899960,E,4,43,0.4,6.128,M,11.030,M,1.3,1793*58
$GNGGA,084832.40,3109.71503093,N,12127.18901392,E,4,43,0.4,6.139,M,11.030,M,1.4,1793*53
$GNGGA,084832.50,3109.71496765,N,12127.18903029,E,4,43,0.4,6.115,M,11.030,M,1.5,1793*5F
$GNGGA,084832.60,3109.71490332,N,12127.18903832,E,4,43,0.4,6.122,M,11.030,M,1.6,1793*59
$GNGGA,084832.70,3109.71484082,N,12127.18905287,E,4,43,0.4,6.111,M,11.030,M,1.7,1793*56
$GNGGA,084832.80,3109.71477749,N,12127.18906279,E,4,43,0.4,6.104,M,11.030,M,0.8,1793*5D
$GNGGA,084832.90,3109.71471555,N,12127.18907125,E,4,43,0.4,6.117,M,11.030,M,0.9,1793*5D
$GNGGA,084833.00,3109.71466204,N,12127.18908299,E,4,43,0.4,6.115,M,11.030,M,1.0,1793*51
$GNGGA,084833.10,3109.71461586,N,12127.18908868,E,4,43,0.4,6.123,M,11.030,M,1.1,1793*5A
$GNGGA,084833.20,3109.71458203,N,12127.18909445,E,4,43,0.4,6.121,M,11.030,M,1.2,1793*5A
$GNGGA,084833.30,3109.71455202,N,12127.18910026,E,4,43,0.4,6.115,M,11.030,M,1.3,1793*58
$GNGGA,084833.40,3109.71451165,N,12127.18910433,E,4,43,0.4,6.119,M,11.030,M,1.4,1793*52
$GNGGA,084833.50,3109.71446092,N,12127.18911439,E,4,43,0.4,6.101,M,11.030,M,1.5,1793*5F
$GNGGA,084833.60,3109.71439729,N,12127.18912247,E,4,43,0.4,6.111,M,11.030,M,1.6,1793*5D
$GNGGA,084833.70,3109.71432566,N,12127.18913725,E,4,43,0.4,6.099,M,11.030,M,1.7,1793*5E
$GNGGA,084833.80,3109.71423612,N,12127.18914924,E,4,43,0.4,6.113,M,11.030,M,0.8,1793*54
$GNGGA,084833.90,3109.71414122,N,12127.18916482,E,4,43,0.4,6.112,M,11.030,M,0.9,1793*56
$GNGGA,084834.00,3109.71403794,N,12127.18917843,E,4,43,0.4,6.115,M,11.030,M,1.0,1793*5A
$GNGGA,084834.10,3109.71393749,N,12127.18920181,E,4,43,0.4,6.101,M,11.030,M,1.1,1793*52
$GNGGA,084834.20,3109.71384742,N,12127.18921704,E,4,43,0.4,6.100,M,11.030,M,1.2,1793*54
$GNGGA,084834.30,3109.71377004,N,12127.18923173,E,4,43,0.4,6.095,M,11.030,M,1.3,1793*54
$GNGGA,084834.40,3109.71369772,N,12127.18923725,E,4,43,0.4,6.103,M,11.030,M,1.4,1793*56
$GNGGA,084834.50,3109.71361987,N,12127.18924584,E,4,43,0.4,6.092,M,11.030,M,1.5,1793*5D
$GNGGA,084834.60,3109.71354124,N,12127.18926871,E,4,43,0.4,6.091,M,11.030,M,1.6,1793*5C
$GNGGA,084834.70,3109.71346539,N,12127.18928122,E,4,43,0.4,6.093,M,11.030,M,1.7,1793*54
$GNGGA,084834.80,3109.71339400,N,12127.18929339,E,4,43,0.4,6.095,M,11.030,M,1.8,1793*58
$GNGGA,084834.90,3109.71332678,N,12127.18930184,E,4,43,0.4,6.097,M,11.030,M,0.9,1793*51
$GNGGA,084835.00,3109.71325917,N,12127.18931102,E,4,43,0.4,6.103,M,11.030,M,1.0,1793*52
$GNGGA,084835.10,3109.71319365,N,12127.18932569,E,4,43,0.4,6.095,M,11.030,M,1.1,1793*56
$GNGGA,084835.20,3109.71313137,N,12127.18934335,E,4,43,0.4,6.093,M,11.030,M,1.2,1793*56
$GNGGA,084835.30,3109.71307267,N,12127.18935562,E,4,43,0.4,6.082,M,11.030,M,1.3,1793*50
$GNGGA,084835.40,3109.71301279,N,12127.18936587,E,4,43,0.4,6.083,M,11.030,M,1.4,1793*50
$GNGGA,084835.50,3109.71294625,N,12127.18937414,E,4,43,0.4,6.086,M,11.030,M,1.5,1793*5F
$GNGGA,084835.60,3109.71287418,N,12127.18938632,E,4,43,0.4,6.092,M,11.030,M,1.6,1793*5D
$GNGGA,084835.70,3109.71279121,N,12127.18939916,E,4,43,0.4,6.077,M,11.030,M,1.7,1793*50
$GNGGA,084835.80,3109.71269763,N,12127.18942068,E,4,43,0.4,6.082,M,11.030,M,1.8,1793*57
$GNGGA,084835.90,3109.71260095,N,12127.18943967,E,4,43,0.4,6.085,M,11.030,M,0.9,1793*51
$GNGGA,084836.00,3109.71250320,N,12127.18945466,E,4,43,0.4,6.076,M,11.030,M,1.0,1793*5B
$GNGGA,084836.10,3109.71240199,N,12127.18946855,E,4,43,0.4,6.076,M,11.030,M,1.1,1793*55
$GNGGA,084836.20,3109.71230026,N,12127.18948695,E,4,42,0.4,6.078,M,11.030,M,1.2,1793*54
$GNGGA,084836.30,3109.71219924,N,12127.18950552,E,4,42,0.4,6.068,M,11.030,M,1.3,1793*54
$GNGGA,084836.40,3109.71210076,N,12127.18952113,E,4,42,0.4,6.073,M,11.030,M,1.4,1793*5A
$GNGGA,084836.50,3109.71200455,N,12127.18953428,E,4,42,0.4,6.068,M,11.030,M,0.5,1793*59
$GNGGA,084836.60,3109.71191514,N,12127.18955957,E,4,42,0.4,6.053,M,11.030,M,0.6,1793*5D
$GNGGA,084836.70,3109.71182399,N,12127.18957517,E,4,42,0.4,6.051,M,11.030,M,0.7,1793*54
$GNGGA,084836.80,3109.71172884,N,12127.18958551,E,4,42,0.4,6.044,M,11.030,M,0.8,1793*55
$GNGGA,084836.90,3109.71163737,N,12127.18959774,E,4,42,0.4,6.041,M,11.030,M,0.9,1793*53
$GNGGA,084837.00,3109.71155227,N,12127.18961436,E,4,42,0.4,6.035,M,11.030,M,1.0,1793*5F
$GNGGA,084837.10,3109.71147475,N,12127.18962390,E,4,42,0.4,6.032,M,11.030,M,1.1,1793*52
$GNGGA,084837.20,3109.71139645,N,12127.18962844,E,4,42,0.4,6.036,M,11.030,M,1.2,1793*5C
$GNGGA,084837.30,3109.71131841,N,12127.18963799,E,4,42,0.4,6.024,M,11.030,M,1.3,1793*53
$GNGGA,084837.40,3109.71123487,N,12127.18964504,E,4,42,0.4,6.019,M,11.030,M,1.4,1793*59
$GNGGA,084837.50,3109.71115040,N,12127.18966353,E,4,42,0.4,6.011,M,11.030,M,1.5,1793*5D
$GNGGA,084837.60,3109.71106830,N,12127.18968254,E,4,42,0.4,6.008,M,11.030,M,0.6,1793*51
$GNGGA,084837.70,3109.71098784,N,12127.18969174,E,4,42,0.4,5.994,M,11.030,M,0.7,1793*58
$GNGGA,084837.80,3109.71090758,N,12127.18969878,E,4,42,0.4,5.998,M,11.030,M,0.8,1793*58
$GNGGA,084837.90,3109.71082717,N,12127.18970797,E,4,42,0.4,5.993,M,11.030,M,0.9,1793*5D
$GNGGA,084838.00,3109.71074070,N,12127.18972273,E,4,42,0.4,5.994,M,11.030,M,1.0,1793*56
$GNGGA,084838.10,3109.71065343,N,12127.18973808,E,4,42,0.4,5.985,M,11.030,M,1.1,1793*52
$GNGGA,084838.20,3109.71056728,N,12127.18974783,E,4,42,0.4,5.991,M,11.030,M,1.2,1793*55
$GNGGA,084838.30,3109.71048242,N,12127.18976096,E,4,42,0.4,5.985,M,11.030,M,1.3,1793*57
$GNGGA,084838.40,3109.71040543,N,12127.18977448,E,4,42,0.4,5.985,M,11.030,M,1.4,1793*5F
$GNGGA,084838.50,3109.71033001,N,12127.18978693,E,4,42,0.4,5.992,M,11.030,M,1.5,1793*55
$GNGGA,084838.60,3109.71025327,N,12127.18979815,E,4,42,0.4,5.990,M,11.030,M,1.6,1793*56
$GNGGA,084838.70,3109.71018079,N,12127.18981198,E,4,42,0.4,5.983,M,11.030,M,0.7,1793*58
$GNGGA,084838.80,3109.71010933,N,12127.18982156,E,4,42,0.4,5.976,M,11.030,M,0.8,1793*5C
$GNGGA,084838.90,3109.71003151,N,12127.18983412,E,4,42,0.4,5.965,M,11.030,M,0.9,1793*54
$GNGGA,084839.00,3109.70995051,N,12127.18984151,E,4,42,0.4,5.961,M,11.030,M,1.0,1793*53
$GNGGA,084839.10,3109.70986335,N,12127.18985400,E,4,42,0.4,5.960,M,11.030,M,1.1,1793*51
$GNGGA,084839.20,3109.70977369,N,12127.18986244,E,4,42,0.4,5.965,M,11.030,M,1.2,1793*56
$GNGGA,084839.30,3109.70970087,N,12127.18987446,E,4,41,0.5,5.944,M,11.030,M,1.3,1793*56
$GNGGA,084839.40,3109.70963867,N,12127.18988043,E,4,41,0.5,5.946,M,11.030,M,1.4,1793*5E
$GNGGA,084839.50,3109.70958296,N,12127.18988706,E,4,41,0.5,5.953,M,11.030,M,1.5,1793*50
$GNGGA,084839.60,3109.70953657,N,12127.18989350,E,4,41,0.5,5.953,M,11.030,M,1.6,1793*54
$GNGGA,084839.70,3109.70949203,N,12127.18989970,E,4,41,0.5,5.944,M,11.030,M,0.7,1793*55
$GNGGA,084839.80,3109.70944035,N,12127.18990533,E,4,42,0.4,5.950,M,11.030,M,0.8,1793*5B
$GNGGA,084839.90,3109.70938659,N,12127.18991106,E,4,42,0.4,5.958,M,11.030,M,0.9,1793*57
$GNGGA,084840.00,3109.70932710,N,12127.18992294,E,4,42,0.4,5.951,M,11.030,M,1.0,1793*5C
$GNGGA,084840.10,3109.70926699,N,12127.18993191,E,4,42,0.4,5.947,M,11.030,M,1.1,1793*59
$GNGGA,084840.20,3109.70920709,N,12127.18993682,E,4,42,0.4,5.955,M,11.030,M,1.2,1793*51
$GNGGA,084840.30,3109.70914864,N,12127.18995081,E,4,42,0.4,5.943,M,11.030,M,1.3,1793*56
$GNGGA,084840.40,3109.70909538,N,12127.18995816,E,4,42,0.4,5.950,M,11.030,M,1.4,1793*5A
$GNGGA,084840.50,3109.70904516,N,12127.18996705,E,4,42,0.4,5.936,M,11.030,M,1.5,1793*55
$GNGGA,084840.60,3109.70898755,N,12127.18997798,E,4,42,0.4,5.932,M,11.030,M,1.6,1793*55
$GNGGA,084840.70,3109.70892775,N,12127.18998650,E,4,43,0.4,5.921,M,11.030,M,0.7,1793*55
$GNGGA,084840.80,3109.70886770,N,12127.18999496,E,4,42,0.4,5.919,M,11.030,M,0.8,1793*56
$GNGGA,084840.90,3109.70879468,N,12127.19000421,E,4,43,0.4,5.914,M,11.030,M,0.9,1793*54
$GNGGA,084841.00,3109.70871871,N,12127.19002117,E,4,42,0.4,5.905,M,11.030,M,1.0,1793*5B
$GNGGA,084841.10,3109.70863955,N,12127.19003944,E,4,43,0.4,5.911,M,11.030,M,1.1,1793*54
$GNGGA,084841.20,3109.70855519,N,12127.19005173,E,4,42,0.4,5.912,M,11.030,M,1.2,1793*5D
$GNGGA,084841.30,3109.70847852,N,12127.19005838,E,4,42,0.4,5.904,M,11.030,M,1.3,1793*5D
$GNGGA,084841.40,3109.70840954,N,12127.19006994,E,4,42,0.4,5.901,M,11.030,M,1.4,1793*5C
$GNGGA,084841.50,3109.70834850,N,12127.19008403,E,4,42,0.4,5.898,M,11.030,M,1.5,1793*56
$GNGGA,084841.60,3109.70828818,N,12127.19010236,E,4,42,0.4,5.893,M,11.030,M,1.6,1793*55
$GNGGA,084841.70,3109.70822611,N,12127.19010669,E,4,43,0.4,5.885,M,11.030,M,1.7,1793*50
$GNGGA,084841.80,3109.70816165,N,12127.19011798,E,4,43,0.4,5.898,M,11.030,M,0.8,1793*50
