$GIGSV,1,1,02,09,27,283,31,10,54,164,42*60
$GIGSV,1,1,02,09,27,283,31,10,54,164,42*60
$GIGSV,1,1,02,09,27,283,31,10,54,164,42*60
$GIGSV,1,1,02,09,27,283,31,10,54,164,42*60
$GIGSV,1,1,02,09,27,283,31,10,54,164,42*60
$GIGSV,1,1,02,09,27,283,31,10,54,164,42*60
$GIGSV,1,1,02,09,27,283,31,10,54,164,42*60
$GIGSV,1,1,02,09,27,283,31,10,54,164,42*60
$GIGSV,1,1,02,09,27,283,31,10,54,164,42*60
$GIGSV,1,1,02,09,27,283,31,10,54,164,42*60
$GIGSV,1,1,02,09,27,283,31,10,54,164,42*60
$GIGSV,1,1,02,09,27,283,31,10,54,164,42*60
$GIGSV,1,1,02,09,27,283,31,10,54,164,42*60
$GIGSV,1,1,02,09,27,283,31,10,54,164,42*60
$GIGSV,1,1,02,09,27,283,31,10,54,164,42*60
$GIGSV,1,1,02,09,27,283,31,10,54,164,42*60
$GIGSV,1,1,02,09,27,283,31,10,54,164,42*60
$GIGSV,1,1,02,09,27,283,31,10,54,164,42*60
$GIGSV,1,1,02,09,27,283,31,10,54,164,42*60
$GIGSV,1,1,02,09,27,283,31,10,54,164,42*60
$GIGSV,1,1,02,09,27,283,31,10,54,164,42*60
$GIGSV,1,1,02,09,27,283,31,10,54,164,42*60
$GIGSV,1,1,02,09,27,283,31,10,54,164,42*60
$GIGSV,1,1,02,09,27,283,31,10,54,164,42*60
$GIGSV,1,1,02,09,27,283,31,10,54,164,42*60
$GIGSV,1,1,02,09,27,283,31,10,54,164,43*61
$GIGSV,1,1,02,09,27,283,31,10,54,164,43*61
$GIGSV,1,1,02,09,27,283,31,10,54,164,43*61
$GIGSV,1,1,02,09,27,283,31,10,54,164,42*60
$GIGSV,1,1,02,09,27,283,31,10,54,164,42*60
$GIGSV,1,1,02,09,27,283,31,10,54,164,43*61
$GIGSV,1,1,02,09,27,283,30,10,54,164,43*60
$GIGSV,1,1,02,09,27,283,30,10,54,164,43*60
$GIGSV,1,1,02,09,27,283,30,10,54,164,43*60
$GIGSV,1,1,02,09,27,283,30,10,54,164,43*60
$GIGSV,1,1,02,09,27,283,30,10,54,164,43*60
$GIGSV,1,1,02,09,27,283,30,10,54,164,43*60
$GIGSV,1,1,02,09,27,283,30,10,54,164,43*60
$GIGSV,1,1,02,09,27,283,30,10,54,164,43*60
$GIGSV,1,1,02,09,27,283,30,10,54,164,43*60
$GIGSV,1,1,02,09,27,283,30,10,54,164,43*60
$GIGSV,1,1,02,09,27,283,30,10,54,164,43*60
$GIGSV,1,1,02,09,27,283,30,10,54,164,43*60
$GIGSV,1,1,02,09,27,283,30,10,54,164,43*60
$GIGSV,1,1,02,09,27,283,30,10,54,164,43*60
$GIGSV,1,1,02,09,27,283,30,10,54,164,43*60
$GIGSV,1,1,02,09,27,283,30,10,54,164,43*60
$GIGSV,1,1,02,09,27,283,30,10,54,164,43*60
$GIGSV,1,1,02,09,27,283,30,10,54,164,43*60
$GIGSV,1,1,02,09,27,283,30,10,54,164,43*60
$GIGSV,1,1,02,09,27,283,30,10,54,164,43*60
$GIGSV,1,1,02,09,27,283,30,10,54,164,43*60
$GIGSV,1,1,02,09,27,283,30,10,54,164,43*60
$GIGSV,1,1,02,09,27,283,30,10,54,164,43*60
$GIGSV,1,1,02,09,27,283,30,10,54,164,43*60
$GIGSV,1,1,02,09,27,283,30,10,54,164,43*60
$GIGSV,1,1,02,09,27,283,30,10,54,164,43*60
$GIGSV,1,1,02,09,27,283,30,10,54,164,43*60
$GIGSV,1,1,02,09,27,283,30,10,54,164,43*60
$GIGSV,1,1,02,09,27,283,30,10,54,164,43*60
$GIGSV,1,1,02,09,27,283,30,10,54,164,43*60
$GIGSV,1,1,02,09,27,283,30,10,54,164,43*60
$GIGSV,1,1,02,09,27,283,30,10,54,164,43*60
$GIGSV,1,1,02,09,27,283,30,10,54,164,43*60
$GIGSV,1,1,02,09,27,283,30,10,54,164,43*60
$GIGSV,1,1,02,09,27,283,30,10,54,164,43*60
$GIGSV,1,1,02,09,27,283,30,10,54,164,43*60
$GIGSV,1,1,02,09,27,283,30,10,54,164,43*60
$GIGSV,1,1,02,09,27,283,30,10,54,164,43*60
$GIGSV,1,1,02,09,27,283,30,10,54,164,43*60
$GIGSV,1,1,02,09,27,283,30,10,54,164,43*60
$GIGSV,1,1,02,09,27,283,30,10,54,164,43*60
$GIGSV,1,1,02,09,27,283,30,10,54,164,43*60
$GIGSV,1,1,02,09,27,283,30,10,54,164,43*60
$GIGSV,1,1,02,09,27,283,30,10,54,164,43*60
$GIGSV,1,1,02,09,27,283,30,10,54,164,43*60
$GIGSV,1,1,02,09,27,283,30,10,54,164,43*60
$GIGSV,1,1,02,09,27,283,30,10,54,164,43*60
$GIGSV,1,1,02,09,27,283,30,10,54,164,43*60
$GIGSV,1,1,02,09,27,283,30,10,54,164,43*60
$GIGSV,1,1,02,09,27,283,30,10,54,164,43*60
$GIGSV,1,1,02,09,27,283,30,10,54,164,43*60
$GIGSV,1,1,02,09,27,283,30,10,54,164,43*60
$GIGSV,1,1,02,09,27,283,29,10,54,164,43*68
$GIGSV,1,1,02,09,27,283,29,10,54,164,43*68
$GIGSV,1,1,02,09,27,283,29,10,54,164,43*68
$GIGSV,1,1,02,09,27,283,29,10,54,164,43*68
$GIGSV,1,1,02,09,27,283,29,10,54,164,43*68
$GIGSV,1,1,02,09,27,283,29,10,54,164,43*68
$GIGSV,1,1,02,09,27,283,29,10,54,164,43*68
$GIGSV,1,1,02,09,27,283,29,10,54,164,43*68
$GIGSV,1,1,02,09,27,283,29,10,54,164,43*68
$GIGSV,1,1,02,09,27,283,29,10,54,164,42*69
$GIGSV,1,1,02,09,27,283,29,10,54,164,42*69
$GIGSV,1,1,02,09,27,283,29,10,54,164,42*69
$GIGSV,1,1,02,09,27,283,29,10,54,164,42*69
$GIGSV,1,1,02,09,27,283,29,10,54,164,42*69
$GIGSV,1,1,02,09,27,283,29,10,54,164,42*69
$GIGSV,1,1,02,09,27,283,29,10,54,164,42*69
$GIGSV,1,1,02,09,27,283,29,10,54,164,42*69
$GIGSV,1,1,02,09,27,283,29,10,54,164,42*69
$GIGSV,1,1,02,09,27,283,29,10,54,164,42*69
$GIGSV,1,1,02,09,27,283,29,10,54,164,42*69
$GIGSV,1,1,02,09,27,283,29,10,54,164,42*69
$GIGSV,1,1,02,09,27,283,29,10,54,164,42*69
$GIGSV,1,1,02,09,27,283,29,10,54,164,43*68
$GIGSV,1,1,02,09,27,283,29,10,54,164,43*68
$GIGSV,1,1,02,09,27,283,29,10,54,164,42*69
$GIGSV,1,1,02,09,27,283,29,10,54,164,42*69
$GIGSV,1,1,02,09,27,283,29,10,54,164,42*69
$GIGSV,1,1,02,09,27,283,29,10,54,164,42*69
$GIGSV,1,1,02,09,27,283,29,10,54,164,42*69
$GIGSV,1,1,02,09,27,283,29,10,54,164,42*69
$GIGSV,1,1,02,09,27,283,29,10,54,164,42*69
$GIGSV,1,1,02,09,27,283,29,10,54,164,42*69
$GIGSV,1,1,02,09,27,283,30,10,54,164,42*61
$GIGSV,1,1,02,09,27,283,30,10,54,164,42*61
$GIGSV,1,1,02,09,27,283,30,10,54,164,42*61
$GIGSV,1,1,02,09,27,283,30,10,54,164,42*61
$GIGSV,1,1,02,09,27,283,30,10,54,164,42*61
$GIGSV,1,1,02,09,27,283,30,10,54,164,42*61
$GIGSV,1,1,02,09,27,283,30,10,54,164,42*61
$GIGSV,1,1,02,09,27,283,30,10,54,164,42*61
$GIGSV,1,1,02,09,27,283,30,10,54,164,42*61
$GIGSV,1,1,02,09,27,283,30,10,54,164,42*61
$GIGSV,1,1,02,09,27,283,30,10,54,164,42*61
$GIGSV,1,1,02,09,27,283,30,10,54,164,42*61
$GIGSV,1,1,02,09,27,283,30,10,54,164,42*61
$GIGSV,1,1,02,09,27,283,30,10,54,164,42*61
$GIGSV,1,1,02,09,27,283,30,10,54,164,42*61
$GIGSV,1,1,02,09,27,283,30,10,54,164,42*61
$GIGSV,1,1,02,09,27,283,30,10,54,164,42*61
$GIGSV,1,1,02,09,27,283,30,10,54,164,42*61
$GIGSV,1,1,02,09,27,283,30,10,54,164,42*61
$GIGSV,1,1,02,09,27,283,30,10,54,164,43*60
$GIGSV,1,1,02,09,27,283,30,10,54,164,43*60
$GIGSV,1,1,02,09,27,283,30,10,54,164,43*60
$GIGSV,1,1,02,09,27,283,30,10,54,164,43*60
$GIGSV,1,1,02,09,27,283,30,10,54,164,43*60
$GIGSV,1,1,02,09,27,283,30,10,54,164,43*60
$GIGSV,1,1,02,09,27,283,30,10,54,164,43*60
$GIGSV,1,1,02,09,27,283,30,10,54,164,43*60
$GIGSV,1,1,02,09,27,283,30,10,54,164,43*60
$GIGSV,1,1,02,09,27,283,30,10,54,164,43*60
$GIGSV,1,1,02,09,27,283,30,10,54,164,43*60
$GIGSV,1,1,02,09,27,283,30,10,54,164,43*60
$GIGSV,1,1,02,09,27,283,30,10,54,164,43*60
$GIGSV,1,1,02,09,27,283,30,10,54,164,43*60
$GIGSV,1,1,02,09,27,283,30,10,54,164,43*60
$GIGSV,1,1,02,09,27,283,30,10,54,164,43*60
$GIGSV,1,1,02,09,27,283,30,10,54,164,43*60
$GIGSV,1,1,02,09,27,283,30,10,54,164,43*60
$GIGSV,1,1,02,09,27,283,31,10,54,164,43*61
$GIGSV,1,1,02,09,27,283,31,10,54,164,43*61
$GIGSV,1,1,02,09,27,283,31,10,54,164,43*61
$GIGSV,1,1,02,09,27,283,31,10,54,164,44*66
$GIGSV,1,1,02,09,27,283,31,10,54,164,44*66
$GIGSV,1,1,02,09,27,283,31,10,54,164,44*66
$GIGSV,1,1,02,09,27,283,31,10,54,164,44*66
$GIGSV,1,1,02,09,27,283,31,10,54,164,44*66
$GIGSV,1,1,02,09,27,283,31,10,54,164,44*66
$GIGSV,1,1,02,09,27,283,31,10,54,164,44*66
$GIGSV,1,1,02,09,27,283,31,10,54,164,44*66
$GIGSV,1,1,02,09,27,283,31,10,54,164,44*66
$GIGSV,1,1,02,09,27,283,31,10,54,164,44*66
$GIGSV,1,1,02,09,27,283,31,10,54,164,44*66
$GIGSV,1,1,02,09,27,283,31,10,54,164,44*66
$GIGSV,1,1,02,09,27,283,31,10,54,164,44*66
$GIGSV,1,1,02,09,27,283,31,10,54,164,44*66
$GIGSV,1,1,02,09,27,283,31,10,54,164,44*66
$GIGSV,1,1,02,09,27,283,31,10,54,164,44*66
$GIGSV,1,1,02,09,27,283,31,10,54,164,45*67
$GIGSV,1,1,02,09,27,283,31,10,54,164,45*67
$GIGSV,1,1,02,09,27,283,31,10,54,164,45*67
$GIGSV,1,1,02,09,27,283,31,10,54,164,45*67
$GIGSV,1,1,02,09,27,283,32,10,54,164,45*64
$GIGSV,1,1,02,09,27,283,32,10,54,164,45*64
$GIGSV,1,1,02,09,27,283,32,10,54,164,45*64
$GIGSV,1,1,02,09,27,283,32,10,54,164,45*64
$GIGSV,1,1,02,09,27,283,32,10,54,164,45*64
$GIGSV,1,1,02,09,27,283,32,10,54,164,45*64
$GIGSV,1,1,02,09,27,283,32,10,54,164,45*64
$GIGSV,1,1,02,09,27,283,32,10,54,164,45*64
$GIGSV,1,1,02,09,27,283,32,10,54,164,45*64
$GIGSV,1,1,02,09,27,283,32,10,54,164,45*64
$GIGSV,1,1,02,09,27,283,32,10,54,164,45*64
$GIGSV,1,1,02,09,27,283,32,10,54,164,45*64
$GIGSV,1,1,01,10,54,164,45*53
$GIGSV,1,1,01,10,54,164,45*53
$GIGSV,1,1,01,10,54,164,45*53
$GIGSV,1,1,01,10,54,164,45*53
$GIGSV,1,1,01,10,54,164,45*53
$GIGSV,1,1,01,10,54,164,45*53
$GIGSV,1,1,01,10,54,164,45*53
$GIGSV,1,1,01,10,54,164,45*53
$GIGSV,1,1,01,10,54,164,45*53
$GIGSV,1,1,01,10,54,164,45*53
$GIGSV,1,1,01,10,54,164,45*53
$GIGSV,1,1,01,10,54,164,45*53
$GIGSV,1,1,01,10,54,164,45*53
$GIGSV,1,1,01,10,54,164,45*53
$GIGSV,1,1,01,10,54,164,45*53
$GIGSV,1,1,01,10,54,164,45*53
$GIGSV,1,1,01,10,54,164,45*53
$GIGSV,1,1,01,10,54,164,45*53
$GIGSV,1,1,01,10,54,164,45*53
$GIGSV,1,1,01,10,54,164,45*53
$GIGSV,1,1,01,10,54,164,45*53
$GIGSV,1,1,01,10,54,164,45*53
$GIGSV,1,1,01,10,54,164,45*53
$GIGSV,1,1,01,10,54,164,45*53
$GIGSV,1,1,01,10,54,164,45*53
$GIGSV,1,1,01,10,54,164,45*53
$GIGSV,1,1,01,10,54,164,45*53
$GIGSV,1,1,01,10,54,164,45*53
$GIGSV,1,1,01,10,54,164,45*53
$GIGSV,1,1,01,10,54,164,45*53
$GIGSV,1,1,01,10,54,164,45*53
$GIGSV,1,1,01,10,54,164,45*53
$GIGSV,1,1,01,10,54,164,45*53
$GIGSV,1,1,01,10,54,164,45*53
$GIGSV,1,1,01,10,54,164,45*53
$GIGSV,1,1,01,10,54,164,45*53
$GIGSV,1,1,01,10,54,164,45*53
$GIGSV,1,1,01,10,54,164,45*53
$GIGSV,1,1,01,10,54,164,45*53
$GIGSV,1,1,01,10,54,164,45*53
$GIGSV,1,1,01,10,54,164,45*53
$GIGSV,1,1,01,10,54,164,45*53
$GIGSV,1,1,01,10,54,164,45*53
$GIGSV,1,1,01,10,54,164,45*53
$GIGSV,1,1,01,10,54,164,45*53
$GIGSV,1,1,01,10,54,164,45*53
$GIGSV,1,1,01,10,54,164,45*53
$GIGSV,1,1,01,10,54,164,45*53
$GIGSV,1,1,01,10,54,164,45*53
$GIGSV,1,1,01,10,54,164,45*53
$GIGSV,1,1,01,10,54,164,45*53
$GIGSV,1,1,01,10,54,164,45*53
$GIGSV,1,1,01,10,54,164,45*53
$GIGSV,1,1,01,10,54,164,45*53
$GIGSV,1,1,01,10,54,164,45*53
$GIGSV,1,1,01,10,54,164,45*53
$GIGSV,1,1,01,10,54,164,45*53
$GIGSV,1,1,01,10,54,164,45*53
$GIGSV,1,1,01,10,54,164,45*53
$GIGSV,1,1,01,10,54,164,45*53
$GIGSV,1,1,01,10,54,164,45*53
$GIGSV,1,1,01,10,54,164,45*53
$GIGSV,1,1,01,10,54,164,45*53
$GIGSV,1,1,01,10,54,164,45*53
$GIGSV,1,1,01,10,54,164,45*53
$GIGSV,1,1,01,10,54,164,45*53
$GIGSV,1,1,01,10,54,164,45*53
$GIGSV,1,1,01,10,54,164,45*53
$GIGSV,1,1,01,10,54,164,45*53
$GIGSV,1,1,01,10,54,164,45*53
$GIGSV,1,1,01,10,54,164,45*53
$GIGSV,1,1,01,10,54,164,45*53
$GIGSV,1,1,01,10,54,164,45*53
$GIGSV,1,1,01,10,54,164,45*53
$GIGSV,1,1,01,10,54,164,45*53
$GIGSV,1,1,01,10,54,164,45*53
$GIGSV,1,1,01,10,54,164,45*53
$GIGSV,1,1,01,10,54,164,45*53
$GIGSV,1,1,01,10,54,164,45*53
$GIGSV,1,1,01,10,54,164,45*53
$GIGSV,1,1,01,10,54,164,45*53
$GIGSV,1,1,01,10,54,164,45*53
$GIGSV,1,1,01,10,54,164,45*53
$GIGSV,1,1,01,10,54,164,45*53
$GIGSV,1,1,01,10,54,164,45*53
$GIGSV,1,1,01,10,54,164,45*53
$GIGSV,1,1,01,10,54,164,45*53
$GIGSV,1,1,01,10,54,164,45*53
$GIGSV,1,1,01,10,54,164,45*53
$GIGSV,1,1,01,10,54,164,46*50
$GIGSV,1,1,01,10,54,164,46*50
$GIGSV,1,1,01,10,54,164,46*50
$GIGSV,1,1,01,10,54,164,46*50
$GIGSV,1,1,01,10,54,164,46*50
$GIGSV,1,1,01,10,54,164,46*50
$GIGSV,1,1,01,10,54,164,46*50
$GIGSV,1,1,01,10,54,164,46*50
$GIGSV,1,1,01,10,54,164,46*50
$GIGSV,1,1,01,10,54,164,46*50
$GIGSV,1,1,01,10,54,164,46*50
$GIGSV,1,1,01,10,54,164,46*50
$GIGSV,1,1,01,10,54,164,46*50
$GIGSV,1,1,01,10,54,164,46*50
$GIGSV,1,1,01,10,54,164,46*50
$GIGSV,1,1,01,10,54,164,46*50
$GIGSV,1,1,01,10,54,164,46*50
$GIGSV,1,1,01,10,54,164,46*50
$GIGSV,1,1,01,10,54,164,46*50
$GIGSV,1,1,01,10,54,164,46*50
$GIGSV,1,1,01,10,54,164,46*50
$GIGSV,1,1,01,10,54,164,46*50
$GIGSV,1,1,01,10,54,164,46*50
$GIGSV,1,1,01,10,54,164,46*50
$GIGSV,1,1,01,10,54,164,46*50
$GIGSV,1,1,01,10,54,164,46*50
$GIGSV,1,1,01,10,54,164,46*50
$GIGSV,1,1,01,10,54,164,46*50
$GIGSV,1,1,01,10,54,164,46*50
$GIGSV,1,1,01,10,54,164,46*50
$GIGSV,1,1,01,10,54,164,46*50
$GIGSV,1,1,01,10,54,164,46*50
$GIGSV,1,1,01,10,54,164,46*50
$GIGSV,1,1,01,10,54,164,46*50
$GIGSV,1,1,01,10,54,164,46*50
$GIGSV,1,1,01,10,54,164,46*50
$GIGSV,1,1,01,10,54,164,46*50
$GIGSV,1,1,01,10,54,164,46*50
$GIGSV,1,1,01,10,54,164,46*50
$GIGSV,1,1,01,10,54,164,46*50
$GIGSV,1,1,01,10,54,164,46*50
$GIGSV,1,1,01,10,54,164,46*50
$GIGSV,1,1,01,10,54,164,46*50
$GIGSV,1,1,01,10,54,164,46*50
$GIGSV,1,1,01,10,54,164,46*50
$GIGSV,1,1,01,10,54,164,46*50
$GIGSV,1,1,01,10,54,164,46*50
$GIGSV,1,1,01,10,54,164,46*50
$GIGSV,1,1,01,10,54,164,46*50
$GIGSV,1,1,01,10,54,164,46*50
$GIGSV,1,1,01,10,54,164,46*50
$GIGSV,1,1,01,10,54,164,46*50
$GIGSV,1,1,01,10,54,164,46*50
$GIGSV,1,1,01,10,54,164,46*50
$GIGSV,1,1,01,10,54,164,46*50
$GIGSV,1,1,01,10,54,164,46*50
$GIGSV,1,1,01,10,54,164,47*51
$GIGSV,1,1,01,10,54,164,47*51
$GIGSV,1,1,01,10,54,164,47*51
$GIGSV,1,1,01,10,54,164,47*51
$GIGSV,1,1,01,10,54,164,47*51
$GIGSV,1,1,01,10,54,164,47*51
$GIGSV,1,1,01,10,54,164,47*51
$GIGSV,1,1,01,10,54,164,47*51
$GIGSV,1,1,01,10,54,164,47*51
$GIGSV,1,1,01,10,54,164,47*51
$GIGSV,1,1,01,10,54,164,47*51
$GIGSV,1,1,01,10,54,164,47*51
$GIGSV,1,1,01,10,54,164,47*51
$GIGSV,1,1,01,10,54,164,47*51
$GIGSV,1,1,01,10,54,164,47*51
$GIGSV,1,1,01,10,54,164,47*51
$GIGSV,1,1,01,10,54,164,47*51
$GIGSV,1,1,01,10,54,164,47*51
$GIGSV,1,1,01,10,54,164,47*51
$GIGSV,1,1,01,10,54,164,47*51
$GIGSV,1,1,01,10,54,164,47*51
$GIGSV,1,1,01,10,54,164,47*51
$GIGSV,1,1,01,10,54,164,47*51
$GIGSV,1,1,01,10,54,164,47*51
$GIGSV,1,1,01,10,54,164,47*51
$GIGSV,1,1,01,10,54,164,47*51
$GIGSV,1,1,01,10,54,164,47*51
$GIGSV,1,1,01,10,54,164,47*51
$GIGSV,1,1,01,10,54,164,47*51
$GIGSV,1,1,01,10,54,164,47*51
$GIGSV,1,1,01,10,54,164,47*51
$GIGSV,1,1,01,10,54,164,47*51
$GIGSV,1,1,01,10,54,164,47*51
$GIGSV,1,1,01,10,54,164,47*51
$GIGSV,1,1,01,10,54,164,47*51
$GIGSV,1,1,01,10,54,164,47*51
$GIGSV,1,1,01,10,54,164,47*51
$GIGSV,1,1,01,10,54,164,47*51
$GIGSV,1,1,01,10,54,164,47*51
$GIGSV,1,1,01,10,54,164,47*51
$GIGSV,1,1,01,10,54,164,47*51
$GIGSV,1,1,01,10,54,164,47*51
$GIGSV,1,1,01,10,54,164,47*51
$GIGSV,1,1,01,10,54,164,47*51
$GIGSV,1,1,01,10,54,164,47*51
$GIGSV,1,1,01,10,54,164,47*51
$GIGSV,1,1,02,09,27,283,35,10,54,164,47*61
$GIGSV,1,1,01,10,54,164,47*51
$GIGSV,1,1,01,10,54,164,47*51
$GIGSV,1,1,01,10,54,164,47*51
$GIGSV,1,1,01,10,54,164,47*51
$GIGSV,1,1,01,10,54,164,47*51
$GIGSV,1,1,02,09,27,283,34,10,54,164,47*60
$GIGSV,1,1,02,09,27,283,34,10,54,164,47*60
$GIGSV,1,1,02,09,27,283,34,10,54,164,47*60
$GIGSV,1,1,02,09,27,283,34,10,54,164,47*60
$GIGSV,1,1,02,09,27,283,34,10,54,164,47*60
$GIGSV,1,1,02,09,27,283,34,10,54,164,47*60
$GIGSV,1,1,01,10,54,164,47*51
$GIGSV,1,1,02,09,27,283,34,10,54,164,47*60
$GIGSV,1,1,02,09,27,283,35,10,54,164,47*61
$GIGSV,1,1,02,09,27,283,34,10,54,164,47*60
$GIGSV,1,1,02,09,27,283,34,10,54,164,47*60
$GIGSV,1,1,02,09,27,283,34,10,54,164,47*60
$GIGSV,1,1,01,10,54,164,47*51
$GIGSV,1,1,01,10,54,164,47*51
$GIGSV,1,1,01,10,54,164,47*51
$GIGSV,1,1,01,10,54,164,47*51
$GIGSV,1,1,01,10,54,164,47*51
$GIGSV,1,1,01,10,54,164,47*51
$GIGSV,1,1,01,10,54,164,47*51
$GIGSV,1,1,02,09,27,283,34,10,54,164,47*60
$GIGSV,1,1,02,09,27,283,34,10,54,164,46*61
$GIGSV,1,1,02,09,27,283,35,10,54,164,46*60
$GIGSV,1,1,02,09,27,283,35,10,54,164,46*60
$GIGSV,1,1,02,09,27,283,35,10,54,164,46*60
$GIGSV,1,1,02,09,27,283,35,10,54,164,46*60
$GIGSV,1,1,02,09,27,283,36,10,54,164,46*63
$GIGSV,1,1,02,09,27,283,36,10,54,164,46*63
$GIGSV,1,1,02,09,27,283,36,10,54,164,46*63
$GIGSV,1,1,02,09,27,283,36,10,54,164,46*63
$GIGSV,1,1,02,09,27,283,36,10,54,164,46*63
$GIGSV,1,1,02,09,27,283,36,10,54,164,46*63
$GIGSV,1,1,02,09,27,283,36,10,54,164,46*63
$GIGSV,1,1,02,09,27,283,36,10,54,164,46*63
$GIGSV,1,1,02,09,27,283,36,10,54,164,47*62
$GIGSV,1,1,02,09,27,283,36,10,54,164,47*62
$GIGSV,1,1,02,09,27,283,36,10,54,164,47*62
$GIGSV,1,1,02,09,27,283,37,10,54,164,47*63
$GIGSV,1,1,02,09,27,283,37,10,54,164,47*63
$GIGSV,1,1,02,09,27,283,37,10,54,164,47*63
$GIGSV,1,1,02,09,27,283,37,10,54,164,47*63
$GIGSV,1,1,02,09,27,283,37,10,54,164,47*63
$GIGSV,1,1,02,09,27,283,37,10,54,164,47*63
$GIGSV,1,1,02,09,27,283,37,10,54,164,47*63
$GIGSV,1,1,02,09,27,283,37,10,54,164,47*63
$GIGSV,1,1,02,09,27,283,37,10,54,164,47*63
$GIGSV,1,1,02,09,27,283,37,10,54,164,47*63
$GIGSV,1,1,02,09,27,283,37,10,54,164,47*63
$GIGSV,1,1,02,09,27,283,37,10,54,164,47*63
$GIGSV,1,1,02,09,27,283,37,10,54,164,47*63
$GIGSV,1,1,02,09,27,283,37,10,54,164,47*63
$GIGSV,1,1,02,09,27,283,38,10,54,164,47*6C
$GIGSV,1,1,02,09,27,283,38,10,54,164,47*6C
$GIGSV,1,1,02,09,27,283,38,10,54,164,47*6C
$GIGSV,1,1,02,09,27,283,38,10,54,164,47*6C
$GIGSV,1,1,02,09,27,283,38,10,54,164,47*6C
$GIGSV,1,1,02,09,27,283,38,10,54,164,47*6C
$GIGSV,1,1,02,09,27,283,39,10,54,164,47*6D
$GIGSV,1,1,02,09,27,283,40,10,54,164,47*63
$GIGSV,1,1,02,09,27,283,40,10,54,164,47*63
$GIGSV,1,1,02,09,27,283,40,10,54,164,47*63
$GIGSV,1,1,02,09,27,283,40,10,54,164,47*63
$GIGSV,1,1,02,09,27,283,40,10,54,164,47*63
$GIGSV,1,1,02,09,27,283,40,10,54,164,47*63
$GIGSV,1,1,02,09,27,283,40,10,54,164,47*63
$GIGSV,1,1,02,09,27,283,40,10,54,164,47*63
$GIGSV,1,1,02,09,27,283,40,10,54,164,47*63
$GIGSV,1,1,02,09,27,283,40,10,54,164,47*63
$GIGSV,1,1,02,09,27,283,40,10,54,164,47*63
$GIGSV,1,1,02,09,27,283,40,10,54,164,47*63
$GIGSV,1,1,02,09,27,283,40,10,54,164,47*63
$GIGSV,1,1,02,09,27,283,40,10,54,164,47*63
$GIGSV,1,1,02,09,27,283,40,10,54,164,47*63
$GIGSV,1,1,02,09,27,283,40,10,54,164,47*63
$GIGSV,1,1,02,09,27,283,40,10,54,164,47*63
$GIGSV,1,1,02,09,27,283,39,10,54,164,47*6D
$GIGSV,1,1,02,09,27,283,40,10,54,164,47*63
$GIGSV,1,1,02,09,27,283,39,10,54,164,47*6D
$GIGSV,1,1,02,09,27,283,40,10,54,164,47*63
$GIGSV,1,1,02,09,27,283,40,10,54,164,47*63
$GIGSV,1,1,02,09,27,283,40,10,54,164,47*63
$GIGSV,1,1,02,09,27,283,39,10,54,164,47*6D
$GIGSV,1,1,02,09,27,283,40,10,54,164,47*63
$GIGSV,1,1,02,09,27,283,39,10,54,164,47*6D
$GIGSV,1,1,02,09,27,283,40,10,54,164,47*63
$GIGSV,1,1,02,09,27,283,40,10,54,164,47*63
$GIGSV,1,1,02,09,27,283,41,10,54,164,47*62
$GIGSV,1,1,02,09,27,283,41,10,54,164,47*62
$GIGSV,1,1,02,09,27,283,41,10,54,164,47*62
$GIGSV,1,1,02,09,27,283,41,10,54,164,47*62
$GIGSV,1,1,02,09,27,283,40,10,54,164,47*63
$GIGSV,1,1,02,09,27,283,40,10,54,164,47*63
$GIGSV,1,1,02,09,27,283,40,10,54,164,47*63
$GIGSV,1,1,02,09,27,283,40,10,54,164,47*63
$GIGSV,1,1,02,09,27,283,40,10,54,164,47*63
$GIGSV,1,1,02,09,27,283,40,10,54,164,46*62
$GIGSV,1,1,02,09,27,283,40,10,54,164,46*62
$GIGSV,1,1,02,09,27,283,40,10,54,164,46*62
$GIGSV,1,1,02,09,27,283,40,10,54,164,46*62
$GIGSV,1,1,02,09,27,283,40,10,54,164,46*62
$GIGSV,1,1,02,09,27,283,40,10,54,164,46*62
$GIGSV,1,1,02,09,27,283,40,10,54,164,46*62
$GIGSV,1,1,02,09,27,283,40,10,54,164,46*62
$GIGSV,1,1,02,09,27,283,40,10,54,164,46*62
$GIGSV,1,1,02,09,27,283,40,10,54,164,46*62
$GIGSV,1,1,02,09,27,283,41,10,54,164,46*63
$GIGSV,1,1,02,09,27,283,41,10,54,164,46*63
$GIGSV,1,1,02,09,27,283,41,10,54,164,46*63
$GIGSV,1,1,02,09,27,283,41,10,54,164,46*63
$GIGSV,1,1,02,09,27,283,41,10,54,164,46*63
$GIGSV,1,1,02,09,27,283,41,10,54,164,46*63
$GIGSV,1,1,02,09,27,283,41,10,54,164,46*63
$GIGSV,1,1,02,09,27,283,41,10,54,164,46*63
$GIGSV,1,1,02,09,27,283,41,10,54,164,46*63
$GIGSV,1,1,02,09,27,283,41,10,54,164,46*63
$GIGSV,1,1,02,09,27,283,41,10,54,164,46*63
$GIGSV,1,1,02,09,27,283,41,10,54,164,46*63
$GIGSV,1,1,02,09,27,283,41,10,54,164,46*63
$GIGSV,1,1,02,09,27,283,41,10,54,164,46*63
$GIGSV,1,1,02,09,27,283,41,10,54,164,46*63
