$GPGST,085303.40,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*6D
$GPGST,085303.60,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*6F
$GPGST,085303.80,0.03,0.02,0.03,0.0000,0.01,0.02,0.03*60
$GPGST,085304.00,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*6E
$GPGST,085304.20,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*6C
$GPGST,085304.40,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*6A
$GPGST,085304.60,0.02,0.02,0.02,0.0000,0.01,0.02,0.02*68
$GPGST,085304.80,0.03,0.02,0.03,0.0000,0.01,0.02,0.03*67
$GPGST,085305.00,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*6F
$GPGST,085305.20,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*6D
$GPGST,085305.40,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*6B
$GPGST,085305.60,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*69
$GPGST,085305.80,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*67
$GPGST,085306.00,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*6C
$GPGST,085306.20,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*6E
$GPGST,085306.40,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*68
$GPGST,085306.60,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*6A
$GPGST,085306.80,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*64
$GPGST,085307.00,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*6D
$GPGST,085307.20,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*6F
$GPGST,085307.40,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*69
$GPGST,085307.60,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*6B
$GPGST,085307.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*67
$GPGST,085308.00,0.02,0.02,0.02,0.0000,0.01,0.02,0.02*62
$GPGST,085308.20,0.02,0.02,0.02,0.0000,0.01,0.02,0.02*60
$GPGST,085308.40,0.03,0.02,0.03,0.0000,0.01,0.02,0.03*67
$GPGST,085308.60,0.03,0.02,0.03,0.0000,0.01,0.02,0.03*65
$GPGST,085308.80,0.03,0.02,0.03,0.0000,0.01,0.02,0.03*6B
$GPGST,085309.00,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*63
$GPGST,085309.20,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*61
$GPGST,085309.40,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*67
$GPGST,085309.60,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*65
$GPGST,085309.80,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*6B
$GPGST,085310.00,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*6B
$GPGST,085310.20,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*69
$GPGST,085310.40,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*6F
$GPGST,085310.60,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*6D
$GPGST,085310.80,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*63
$GPGST,085311.00,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*6A
$GPGST,085311.20,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*68
$GPGST,085311.40,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*6E
$GPGST,085311.60,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*6C
$GPGST,085311.80,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*62
$GPGST,085312.00,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*69
$GPGST,085312.20,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*6B
$GPGST,085312.40,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*6D
$GPGST,085312.60,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*6F
$GPGST,085312.80,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*61
$GPGST,085313.00,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*68
$GPGST,085313.20,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*6A
$GPGST,085313.40,0.03,0.01,0.03,0.0000,0.01,0.01,0.03*6D
$GPGST,085313.60,0.03,0.02,0.03,0.0000,0.01,0.02,0.03*6F
$GPGST,085313.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*62
$GPGST,085314.00,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6D
$GPGST,085314.20,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6F
$GPGST,085314.40,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*69
$GPGST,085314.60,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6B
$GPGST,085314.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*65
$GPGST,085315.00,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6C
$GPGST,085315.20,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6E
$GPGST,085315.40,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*68
$GPGST,085315.60,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6A
$GPGST,085315.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*64
$GPGST,085316.00,0.03,0.02,0.03,0.0000,0.01,0.02,0.03*6C
$GPGST,085316.20,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6D
$GPGST,085316.40,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6B
$GPGST,085316.60,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*69
$GPGST,085316.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*67
$GPGST,085317.00,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6E
$GPGST,085317.20,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6C
$GPGST,085317.40,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6A
$GPGST,085317.60,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*68
$GPGST,085317.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*66
$GPGST,085318.00,0.02,0.01,0.02,0.0000,0.01,0.01,0.02*63
$GPGST,085318.20,0.03,0.02,0.03,0.0000,0.01,0.02,0.03*60
$GPGST,085318.40,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*65
$GPGST,085318.60,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*67
$GPGST,085318.80,0.03,0.03,0.03,0.0000,0.02,0.03,0.03*69
$GPGST,085319.00,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*60
$GPGST,085319.20,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*62
$GPGST,085319.40,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*64
$GPGST,085319.60,0.03,0.03,0.03,0.0000,0.02,0.03,0.03*66
$GPGST,085319.80,0.04,0.03,0.04,0.0000,0.03,0.03,0.04*6E
$GPGST,085320.00,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6A
$GPGST,085320.20,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*68
$GPGST,085320.40,0.03,0.03,0.03,0.0000,0.02,0.03,0.03*6E
$GPGST,085320.60,0.03,0.03,0.03,0.0000,0.02,0.03,0.03*6C
$GPGST,085320.80,0.03,0.03,0.03,0.0000,0.03,0.03,0.03*63
$GPGST,085321.00,0.02,0.02,0.02,0.0000,0.02,0.02,0.02*6A
$GPGST,085321.20,0.03,0.03,0.03,0.0000,0.03,0.03,0.03*68
$GPGST,085321.40,0.03,0.03,0.03,0.0000,0.03,0.03,0.03*6E
$GPGST,085321.60,0.03,0.03,0.03,0.0000,0.03,0.03,0.03*6C
$GPGST,085321.80,0.03,0.03,0.03,0.0000,0.03,0.03,0.03*62
$GPGST,085322.00,0.03,0.03,0.03,0.0000,0.03,0.03,0.03*69
$GPGST,085322.20,0.03,0.03,0.03,0.0000,0.03,0.03,0.03*6B
$GPGST,085322.40,0.03,0.03,0.03,0.0000,0.03,0.03,0.03*6D
$GPGST,085322.60,0.04,0.03,0.04,0.0000,0.03,0.03,0.04*68
$GPGST,085322.80,0.04,0.03,0.04,0.0000,0.03,0.03,0.04*66
$GPGST,085323.00,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*69
$GPGST,085323.20,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6B
$GPGST,085323.40,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6D
$GPGST,085323.60,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6F
$GPGST,085323.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*61
$GPGST,085324.00,0.02,0.02,0.02,0.0000,0.01,0.02,0.02*6C
$GPGST,085324.20,0.02,0.02,0.02,0.0000,0.02,0.02,0.02*6D
$GPGST,085324.40,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6A
$GPGST,085324.60,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*68
$GPGST,085324.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*66
$GPGST,085325.00,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6F
$GPGST,085325.20,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6D
$GPGST,085325.40,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6B
$GPGST,085325.60,0.03,0.03,0.03,0.0000,0.03,0.03,0.03*68
$GPGST,085325.80,0.04,0.03,0.04,0.0000,0.03,0.03,0.04*61
$GPGST,085326.00,0.03,0.03,0.03,0.0000,0.03,0.03,0.03*6D
$GPGST,085326.20,0.04,0.03,0.04,0.0000,0.03,0.03,0.04*68
$GPGST,085326.40,0.04,0.03,0.04,0.0000,0.03,0.03,0.04*6E
$GPGST,085326.60,0.04,0.03,0.04,0.0000,0.03,0.03,0.04*6C
$GPGST,085326.80,0.04,0.03,0.04,0.0000,0.03,0.03,0.04*62
$GPGST,085327.00,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6D
$GPGST,085327.20,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6F
$GPGST,085327.40,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*69
$GPGST,085327.60,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6B
$GPGST,085327.80,0.04,0.03,0.04,0.0000,0.03,0.03,0.04*63
$GPGST,085328.00,0.03,0.03,0.03,0.0000,0.03,0.03,0.03*63
$GPGST,085328.20,0.03,0.03,0.03,0.0000,0.03,0.03,0.03*61
$GPGST,085328.40,0.03,0.03,0.03,0.0000,0.03,0.03,0.03*67
$GPGST,085328.60,0.03,0.03,0.03,0.0000,0.03,0.03,0.03*65
$GPGST,085328.80,0.04,0.03,0.04,0.0000,0.03,0.03,0.04*6C
$GPGST,085329.00,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*63
$GPGST,085329.20,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*61
$GPGST,085329.40,0.04,0.03,0.04,0.0000,0.03,0.03,0.04*61
$GPGST,085329.60,0.04,0.03,0.04,0.0000,0.03,0.03,0.04*63
$GPGST,085329.80,0.04,0.03,0.04,0.0000,0.03,0.03,0.04*6D
$GPGST,085330.00,0.03,0.03,0.03,0.0000,0.03,0.03,0.03*6A
$GPGST,085330.20,0.03,0.03,0.03,0.0000,0.03,0.03,0.03*68
$GPGST,085330.40,0.04,0.03,0.04,0.0000,0.03,0.03,0.04*69
$GPGST,085330.60,0.04,0.03,0.04,0.0000,0.03,0.03,0.04*6B
$GPGST,085330.80,0.04,0.03,0.04,0.0000,0.03,0.03,0.04*65
$GPGST,085331.00,0.03,0.02,0.03,0.0000,0.01,0.02,0.03*69
$GPGST,085331.20,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*68
$GPGST,085331.40,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6E
$GPGST,085331.60,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6C
$GPGST,085331.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*62
$GPGST,085332.00,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*69
$GPGST,085332.20,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6B
$GPGST,085332.40,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6D
$GPGST,085332.60,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6F
$GPGST,085332.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*61
$GPGST,085333.00,0.03,0.02,0.03,0.0000,0.01,0.02,0.03*6B
$GPGST,085333.20,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6A
$GPGST,085333.40,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6C
$GPGST,085333.60,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6E
$GPGST,085333.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*60
$GPGST,085334.00,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6F
$GPGST,085334.20,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6D
$GPGST,085334.40,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6B
$GPGST,085334.60,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*69
$GPGST,085334.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*67
$GPGST,085335.00,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6E
$GPGST,085335.20,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6C
$GPGST,085335.40,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6A
$GPGST,085335.60,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*68
$GPGST,085335.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*66
$GPGST,085336.00,0.03,0.02,0.03,0.0000,0.01,0.02,0.03*6E
$GPGST,085336.20,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6F
$GPGST,085336.40,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*69
$GPGST,085336.60,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6B
$GPGST,085336.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*65
$GPGST,085337.00,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6C
$GPGST,085337.20,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6E
$GPGST,085337.40,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*68
$GPGST,085337.60,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6A
$GPGST,085337.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*64
$GPGST,085338.00,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*63
$GPGST,085338.20,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*61
$GPGST,085338.40,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*67
$GPGST,085338.60,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*65
$GPGST,085338.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6B
$GPGST,085339.00,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*62
$GPGST,085339.20,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*60
$GPGST,085339.40,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*66
$GPGST,085339.60,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*64
$GPGST,085339.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6A
$GPGST,085340.00,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6C
$GPGST,085340.20,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6E
$GPGST,085340.40,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*68
$GPGST,085340.60,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6A
$GPGST,085340.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*64
$GPGST,085341.00,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6D
$GPGST,085341.20,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6F
$GPGST,085341.40,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*69
$GPGST,085341.60,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6B
$GPGST,085341.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*65
$GPGST,085342.00,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6E
$GPGST,085342.20,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6C
$GPGST,085342.40,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6A
$GPGST,085342.60,0.03,0.03,0.03,0.0000,0.03,0.03,0.03*69
$GPGST,085342.80,0.03,0.03,0.03,0.0000,0.03,0.03,0.03*67
$GPGST,085343.00,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6F
$GPGST,085343.20,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6D
$GPGST,085343.40,0.03,0.03,0.03,0.0000,0.02,0.03,0.03*6B
$GPGST,085343.60,0.03,0.03,0.03,0.0000,0.03,0.03,0.03*68
$GPGST,085343.80,0.04,0.03,0.04,0.0000,0.03,0.03,0.04*61
$GPGST,085344.00,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*68
$GPGST,085344.20,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6A
$GPGST,085344.40,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6C
$GPGST,085344.60,0.03,0.03,0.03,0.0000,0.02,0.03,0.03*6E
$GPGST,085344.80,0.03,0.03,0.03,0.0000,0.03,0.03,0.03*61
$GPGST,085345.00,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*69
$GPGST,085345.20,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6B
$GPGST,085345.40,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6D
$GPGST,085345.60,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6F
$GPGST,085345.80,0.03,0.03,0.03,0.0000,0.02,0.03,0.03*61
$GPGST,085346.00,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6A
$GPGST,085346.20,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*68
$GPGST,085346.40,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6E
$GPGST,085346.60,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6C
$GPGST,085346.80,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*62
$GPGST,085347.00,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6B
$GPGST,085347.20,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*69
$GPGST,085347.40,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6F
$GPGST,085347.60,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6D
$GPGST,085347.80,0.04,0.03,0.04,0.0000,0.03,0.03,0.04*65
$GPGST,085348.00,0.04,0.03,0.04,0.0000,0.03,0.03,0.04*62
$GPGST,085348.20,0.04,0.04,0.04,0.0000,0.03,0.04,0.04*60
$GPGST,085348.40,0.04,0.04,0.04,0.0000,0.03,0.04,0.04*66
$GPGST,085348.60,0.04,0.04,0.04,0.0000,0.03,0.04,0.04*64
$GPGST,085348.80,0.05,0.05,0.05,0.0000,0.05,0.05,0.05*6D
$GPGST,085349.00,0.04,0.04,0.04,0.0000,0.03,0.04,0.04*63
$GPGST,085349.20,0.04,0.04,0.04,0.0000,0.04,0.04,0.04*66
$GPGST,085349.40,0.04,0.04,0.04,0.0000,0.04,0.04,0.04*60
$GPGST,085349.60,0.05,0.04,0.05,0.0000,0.04,0.04,0.05*63
$GPGST,085349.80,0.05,0.04,0.05,0.0000,0.04,0.04,0.05*6D
$GPGST,085350.00,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6D
$GPGST,085350.20,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6F
$GPGST,085350.40,0.03,0.03,0.03,0.0000,0.02,0.03,0.03*69
$GPGST,085350.60,0.03,0.03,0.03,0.0000,0.02,0.03,0.03*6B
$GPGST,085350.80,0.03,0.03,0.03,0.0000,0.03,0.03,0.03*64
$GPGST,085351.00,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6C
$GPGST,085351.20,0.03,0.03,0.03,0.0000,0.02,0.03,0.03*6E
$GPGST,085351.40,0.03,0.03,0.03,0.0000,0.02,0.03,0.03*68
$GPGST,085351.60,0.03,0.03,0.03,0.0000,0.03,0.03,0.03*6B
$GPGST,085351.80,0.04,0.03,0.04,0.0000,0.03,0.03,0.04*62
$GPGST,085352.00,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6F
$GPGST,085352.20,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6D
$GPGST,085352.40,0.03,0.03,0.03,0.0000,0.03,0.03,0.03*6A
$GPGST,085352.60,0.04,0.03,0.04,0.0000,0.03,0.03,0.04*6F
$GPGST,085352.80,0.04,0.03,0.04,0.0000,0.03,0.03,0.04*61
$GPGST,085353.00,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6E
$GPGST,085353.20,0.03,0.03,0.03,0.0000,0.02,0.03,0.03*6C
$GPGST,085353.40,0.03,0.03,0.03,0.0000,0.03,0.03,0.03*6B
$GPGST,085353.60,0.04,0.03,0.04,0.0000,0.03,0.03,0.04*6E
$GPGST,085353.80,0.04,0.03,0.04,0.0000,0.03,0.03,0.04*60
$GPGST,085354.00,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*69
$GPGST,085354.20,0.03,0.03,0.03,0.0000,0.03,0.03,0.03*6A
$GPGST,085354.40,0.04,0.03,0.04,0.0000,0.03,0.03,0.04*6B
$GPGST,085354.60,0.04,0.03,0.04,0.0000,0.03,0.03,0.04*69
$GPGST,085354.80,0.04,0.03,0.04,0.0000,0.03,0.03,0.04*67
$GPGST,085355.00,0.03,0.03,0.03,0.0000,0.02,0.03,0.03*68
$GPGST,085355.20,0.04,0.03,0.04,0.0000,0.03,0.03,0.04*6C
$GPGST,085355.40,0.04,0.03,0.04,0.0000,0.03,0.03,0.04*6A
$GPGST,085355.60,0.04,0.03,0.04,0.0000,0.03,0.03,0.04*68
$GPGST,085355.80,0.04,0.03,0.04,0.0000,0.03,0.03,0.04*66
$GPGST,085356.00,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6B
$GPGST,085356.20,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*69
$GPGST,085356.40,0.03,0.03,0.03,0.0000,0.03,0.03,0.03*6E
$GPGST,085356.60,0.04,0.03,0.04,0.0000,0.03,0.03,0.04*6B
$GPGST,085356.80,0.04,0.03,0.04,0.0000,0.03,0.03,0.04*65
$GPGST,085357.00,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6A
$GPGST,085357.20,0.03,0.03,0.03,0.0000,0.02,0.03,0.03*68
$GPGST,085357.40,0.03,0.03,0.03,0.0000,0.03,0.03,0.03*6F
$GPGST,085357.60,0.04,0.03,0.04,0.0000,0.03,0.03,0.04*6A
$GPGST,085357.80,0.04,0.03,0.04,0.0000,0.03,0.03,0.04*64
$GPGST,085358.00,0.03,0.03,0.03,0.0000,0.03,0.03,0.03*64
$GPGST,085358.20,0.04,0.03,0.04,0.0000,0.03,0.03,0.04*61
$GPGST,085358.40,0.04,0.03,0.04,0.0000,0.03,0.03,0.04*67
$GPGST,085358.60,0.04,0.04,0.04,0.0000,0.04,0.03,0.04*65
$GPGST,085358.80,0.04,0.04,0.04,0.0000,0.04,0.04,0.04*6C
$GPGST,085359.00,0.03,0.03,0.03,0.0000,0.03,0.03,0.03*65
$GPGST,085359.20,0.04,0.03,0.04,0.0000,0.03,0.03,0.04*60
$GPGST,085359.40,0.04,0.03,0.04,0.0000,0.03,0.03,0.04*66
$GPGST,085359.60,0.04,0.03,0.04,0.0000,0.03,0.03,0.04*64
$GPGST,085359.80,0.04,0.03,0.04,0.0000,0.03,0.03,0.04*6A
$GPGST,085400.00,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6F
$GPGST,085400.20,0.04,0.03,0.04,0.0000,0.02,0.03,0.04*6A
$GPGST,085400.40,0.04,0.03,0.04,0.0000,0.03,0.03,0.04*6D
$GPGST,085400.60,0.04,0.03,0.04,0.0000,0.03,0.03,0.04*6F
$GPGST,085400.80,0.05,0.04,0.05,0.0000,0.03,0.04,0.05*60
$GPGST,085401.00,0.04,0.03,0.04,0.0000,0.03,0.03,0.04*68
$GPGST,085401.20,0.04,0.03,0.04,0.0000,0.03,0.03,0.04*6A
$GPGST,085401.40,0.04,0.03,0.04,0.0000,0.03,0.03,0.04*6C
$GPGST,085401.60,0.04,0.03,0.04,0.0000,0.03,0.03,0.04*6E
$GPGST,085401.80,0.04,0.03,0.04,0.0000,0.03,0.03,0.04*60
$GPGST,085402.00,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6D
$GPGST,085402.20,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6F
$GPGST,085402.40,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*69
$GPGST,085402.60,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6B
$GPGST,085402.80,0.04,0.02,0.04,0.0000,0.02,0.02,0.04*62
$GPGST,085403.00,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6C
$GPGST,085403.20,0.03,0.02,0.03,0.0000,0.02,0.02,0.03*6E
$GPGST,085403.40,0.04,0.03,0.04,0.0000,0.03,0.03,0.04*6E
$GPGST,085403.60,0.04,0.03,0.04,0.0000,0.03,0.03,0.04*6C
$GPGST,085403.80,0.04,0.03,0.04,0.0000,0.03,0.03,0.04*62
$GPGST,085404.00,0.03,0.03,0.03,0.0000,0.03,0.02,0.03*6B
$GPGST,085404.20,0.03,0.03,0.03,0.0000,0.03,0.03,0.03*68
$GPGST,085404.40,0.04,0.03,0.04,0.0000,0.03,0.03,0.04*69
$GPGST,085404.60,0.04,0.03,0.04,0.0000,0.03,0.03,0.04*6B
$GPGST,085404.80,0.04,0.03,0.04,0.0000,0.03,0.03,0.04*65
$GPGST,085405.00,0.03,0.03,0.03,0.0000,0.03,0.02,0.03*6A
$GPGST,085405.20,0.04,0.03,0.04,0.0000,0.03,0.03,0.04*6E
$GPGST,085405.40,0.04,0.03,0.04,0.0000,0.03,0.03,0.04*68
$GPGST,085405.60,0.04,0.04,0.04,0.0000,0.04,0.04,0.04*6D
$GPGST,085405.80,0.05,0.04,0.05,0.0000,0.04,0.04,0.05*62
$GPGST,085406.00,0.04,0.04,0.04,0.0000,0.04,0.04,0.04*68
$GPGST,085406.20,0.05,0.04,0.05,0.0000,0.04,0.04,0.05*6B
$GPGST,085406.40,0.05,0.05,0.05,0.0000,0.05,0.04,0.05*6D
$GPGST,085406.60,0.05,0.05,0.05,0.0000,0.05,0.04,0.05*6F
$GPGST,085406.80,0.05,0.05,0.05,0.0000,0.05,0.04,0.05*61
$GPGST,085407.00,0.05,0.04,0.05,0.0000,0.04,0.03,0.05*6F
$GPGST,085407.20,0.05,0.04,0.05,0.0000,0.04,0.03,0.05*6D
$GPGST,085407.40,0.05,0.04,0.05,0.0000,0.04,0.03,0.05*6B
$GPGST,085407.60,0.06,0.04,0.06,0.0000,0.04,0.04,0.06*6D
$GPGST,085407.80,0.06,0.05,0.06,0.0000,0.05,0.04,0.06*63
$GPGST,085408.00,0.05,0.03,0.05,0.0000,0.03,0.03,0.05*60
$GPGST,085408.20,0.05,0.03,0.05,0.0000,0.03,0.03,0.05*62
$GPGST,085408.40,0.05,0.04,0.05,0.0000,0.04,0.04,0.05*63
$GPGST,085408.60,0.06,0.04,0.06,0.0000,0.04,0.04,0.06*62
$GPGST,085408.80,0.06,0.04,0.06,0.0000,0.04,0.04,0.06*6C
$GPGST,085409.00,0.05,0.04,0.05,0.0000,0.04,0.04,0.05*66
